"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"10286";2162,55652187626;7,87719583462524;15,0694181184135;8,90465616088071
"10287";1072,30195576863;6,11935000217919;3,39963889009955;10,3688986148036
"10288";1102,86802789979;7,54186619207539;5,90233006336335;9,91919357870785
"10289";1131,92451972296;6,54202056242348;9,64087240778198;9,46871397192873
"10290";1163,60332230843;5,69252431937126;9,48754053228543;9,64566620782352
"10291";1194,55494990045;6,79117248624815;12,288788308449;9,1761675855853
"10292";1226,91365807118;4,03682991314507;16,1473196525803;8,77234192664216
"10293";1256,54601570101;3,73004951112905;17,2938659152347;9,11318914650848
"10294";1287,00175231355;5,58905613618905;15,4520963765227;9,08221622130721
"10295";1317,05014073125;6,68599674997228;9,69469528745981;9,3603954499612
"10296";1348,06310676763;6,80941964687355;8,4307100389863;9,97093591149341
"10297";1377,98352014115;4,68193275892031;9,36386551784062;9,53107740208778
"10298";1409,6614993208;7,59257853250717;9,80708060448842;9,29299976634992
"10299";1439,47611104699;7,71607692254724;10,0644481598442;9,47735535051998
"10300";1468,76810882696;9,57403566291211;9,23210581780811;9,44581197099811
"10301";1498,29407945309;6,10216728972662;11,5263159917058;9,49226022846363
"10302";1527,29262949967;3,10935813798361;11,746464076827;9,50081653272771
"10303";1558,36482231255;6,43761624748098;9,01266274647337;9,45524886348769
"10304";1588,96292738868;4,24987783955894;9,48049671901609;9,72568197899064
"10305";1617,64262471268;3,84257940279484;12,9250398094008;9,51911715692358
"10306";1648,11004839814;6,24141557878662;8,21238891945607;9,89592864794457
"10307";1678,5261709686;8,5721733591845;8,24247438383125;9,5200579133251
"10308";1710,04975588249;10,7916181042801;9,8394165068436;9,16494037532609
"10309";1741,39885256391;13,0876164899164;9,89551490700997;8,6186742738474
"10310";1770,14977235682;12,5241340072245;12,5241340072245;8,56685555355287
"10311";1801,8012898495;13,6825058501806;13,3643080397113;8,39246725112824
"10312";1832,42017674959;17,6366506883999;13,064185695111;7,67520909587774
"10313";1862,54328386504;20,2955939199775;11,977727559331;7,61084771999157
"10314";1894,86921118781;18,2681084942584;10,5273845560133;8,01164927608368
"10315";1926,11462516819;14,0847723636012;11,2037961983191;8,36283359088821
"10316";1954,96730395793;11,1278696556306;8,69364816846142;9,47607650362294
"10317";1985,21976754206;9,59025062441328;8,92885402962616;9,05286589114875
"10318";2015,95588476564;8,46276536349792;10,0902202410937;9,15443368647612
"10319";2046,13334273736;8,96945412845609;10,2982621474866;9,0940298802402
"10320";2076,63806594502;7,21257245961699;10,1631702840058;9,42552082790857
"10321";2106,15886508407;5,42337732956423;7,45714382815081;9,99935195138405
"10322";2136,88011628947;4,88664868026192;4,5608721015778;10,26196222855
"10323";2165,27367921823;1,76124085114765;6,34046706413153;10,3472900004924
"10324";1069,97684416134;6,4196786570722;10,9134537170227;9,46902601918149
"10325";1099,58483681574;8,48301895112225;10,1796227413467;9,50098122525692
"10326";1128,79857998798;7,53957898916015;9,93853594025657;9,46731225343406
"10327";1159,68353491101;7,12743941844047;8,42333749452055;9,59774512596813
"10328";1190,80152025507;8,6896851078861;10,6207262429719;9,21267541530517
"10329";1220,67815103159;9,06101382382269;10,7389793467528;9,39660692840871
"10330";1251,4558079594;10,7478868398034;14,9819028676048;8,54945544075274
"10331";1281,64332941888;9,94192499886126;15,907079998178;8,11923874907003
"10332";1312,70530892894;6,79254368973566;18,1134498392951;8,20765695843059
"10333";1343,73999037597;6,44490428120618;15,7900154889551;8,74090143138588
"10334";1374,57321764875;9,08252605365596;13,2994131499962;9,00143207103403
"10335";1404,61683135013;8,33027586777973;17,9933958744042;8,45523000579643
"10336";1435,21787267048;10,4720117710571;14,726266553049;8,38579067604181
"10337";1466,22733537875;12,908583960366;13,5540131583843;8,51159754886632
"10338";1497,05687696531;10,4335556269248;10,4335556269248;8,96633686688853
"10339";1527,67663222563;10,1314565022676;6,86324472734257;9,60037208884229
"10340";1557,67028760756;8,05034683626809;6,37319124537891;9,97907576579065
"10341";1588,41866153136;5,53691824801767;5,21121717460486;10,4224343492097
"10342";1618,19238306267;4,71760979681861;4,38063766847442;10,1934068824116
"10343";1648,7353394188;3,27420288191125;3,92904345829351;10,4365216860921
"10344";1679,32223112284;5,57653543443122;2,95228346528712;10,7020275616658
"10345";1709,3595353748;6,35256607913617;5,68387491291131;9,98857429548385
"10346";1738,88705367884;6,44557669641199;9,1595037264802;9,75317526430762
"10347";1767,51623630353;5,60000000000003;13,3000000000001;9,14375000000004
"10348";1798,01345201757;7,55246193017019;16,0900275903626;8,41442769393962
"10349";1828,22925518452;4,97347374921479;16,578245830716;8,82791590485625
"10350";1857,29914922437;3,78640782084441;14,4571934977696;9,59510163691254
"10351";1888,49274849072;5,77143806630859;10,9016052363607;9,37858685775146
"10352";1919,91516659348;7,67958973681336;10,2394529824178;9,27950426531615
"10353";1949,81541215872;7,36185565658041;13,3851921028735;8,99317594411811
"10354";1978,93410755263;8,25281310590607;12,7230868716052;9,06949773617803
"10355";2009,55650489053;11,1037764498762;10,1240314690048;8,77688212030659
"10356";2038,4828643591;12,1357617709242;8,66840126494588;9,05847932186844
"10357";2069,49464187572;7,11961691588123;11,0030443245437;9,66811615281599
"10358";2100,98398850666;6,03693040468508;14,2979930637278;8,57879583823669
"10359";2131,47342560768;5,25684950287699;14,7848892268415;9,1584174932935
"10360";2160,31080045443;7,29378006393803;14,5875601278761;8,8567329347819
"10361";1071,61456899224;9,54488817685955;18,7362619767984;8,26339856052192
"10362";1102,76015040122;11,880387374236;14,4491197794763;8,34838031703072
"10363";1134,17863746566;12,4730923660466;15,031675415492;8,03554988966461
"10364";1166,24860015992;11,8584295366709;16,5393885643042;7,87961436318264
"10365";1197,95759933104;10,4442794701468;13,6092126429186;8,18926458454695
"10366";1228,47352465684;10,8291090427367;15,4232765154129;8,4089672490948
"10367";1258,47823218182;10,6682785117603;15,0022666571629;8,1262277726299
"10368";1288,24270793954;8,74613025653889;13,1191953848083;8,95637377232107
"10369";1318,39652779818;8,63294082900763;12,2853388720493;8,96497701473869
"10370";1346,82799420544;9,87134912316523;11,9866382209863;8,76963605138339
"10371";1377,0799757425;8,60115226232276;10,586033553628;9,05602089158021
"10372";1407,42512533329;8,24014638821813;8,24014638821813;9,35256615062758
"10373";1437,36375985061;9,69428589104973;12,0342859337169;9,23464302552582
"10374";1468,88913169684;8,24749596069048;11,4196097917253;8,96122157267331
"10375";1499,44751123016;7,87697687178668;12,8000874166534;8,86159898076001
"10376";1528,66192283507;9,24363409476968;11,2977750047185;8,73009886728248
"10377";1561,18190047103;11,11513900176;10,18887741828;8,49073118190004
"10378";1591,42348480733;7,94643992148978;6,62203326790815;10,0986007335599
"10379";1623,78580150967;5,89194191229808;6,82224853002935;9,845745037656
"10380";1654,36363425049;4,57981095055898;8,83249254750661;9,60942476233358
"10381";1685,11886889158;2,60406279185501;15,6243767511301;9,15490825261528
"10382";1714,369402508;4,10311666547599;20,1736569385903;8,80460451133389
"10383";1744,35764308708;2,67048539699229;22,3653151998104;8,13663519396088
"10384";1774,33751041021;4,3496483433927;26,0978900603562;7,82100230975418
"10385";1804,75108756123;3,96173440315459;24,1005509525238;8,00600493970824
"10386";1835,31482867555;5,23839297964074;20,2987727961079;8,75793826283686
"10387";1865,08963187648;6,05628490870478;17,1594739079969;8,62179448808667
"10388";1895,24848857572;9,62153672522197;16,2570792943406;8,70914962196816
"10389";1924,34417271143;10,3471906136717;11,3819096750389;8,8813386100682
"10390";1955,79042936001;8,94722936505896;8,94722936505896;9,06705832976957
"10391";1986,22193932345;8,56219908377021;8,89151443314599;8,97384327048994
"10392";2016,12525220191;11,0529080934112;10,7179714845199;9,29449089673214
"10393";2045,46673389467;13,30902221542;8,8726814769467;8,8726814769467
"10394";2076,5262583252;14,9192521170321;4,86497351642351;9,16236678926428
"10395";2106,76070636124;13,9113957924519;3,97468451212913;9,35706978897065
"10396";2136,38802137474;16,3042502708214;4,41573444834747;9,25605874749758
"10397";2167,77178816996;15,6683851497432;4,15691850911555;8,75351109131063
"10398";1060,17313488727;9,83128824390166;8,47524848612212;9,36514957716494
"10399";1089,35142706417;9,28081169840157;8,24961039857918;9,23784497757564
"10400";1120,09325843998;9,11778241169733;8,79214732556528;9,15848679746384
"10401";1149,8212855005;9,77739913496702;11,4631576065131;8,934519899194
"10402";1180,64653181661;12,0238958123613;14,6236570690881;8,40860281472567
"10403";1211,92614060563;14,1184251087329;9,9470722356982;8,18226909710658
"10404";1242,38939266075;12,4843055394234;7,55629019491418;9,15789518187969
"10405";1272,26426050763;13,0725270503758;5,6982810219587;9,21780753552142
"10406";1301,65664604765;13,2776272429108;5,44723168939929;9,3198729685816
"10407";1332,35161126875;13,3667014224211;3,91220529436716;9,41374398957099
"10408";1364,06608828054;13,3707922505576;4,13857855374403;9,51077186870022
"10409";1393,90907787436;14,4477770261702;4,36793258930727;9,40785480773873
"10410";1424,11878238384;11,9208706601845;4,96702944174354;9,68570741139991
"10411";1456,63469886885;7,6921237311382;5,84601403566503;9,61515466392275
"10412";1487,30316252576;6,91962412006025;6,91962412006025;10,2146832248508
"10413";1517,9581249634;8,15690285475705;6,85179839799592;9,6659298828871
"10414";1546,52864939836;5,95312198139889;7,35385656525745;10,0240068657378
"10415";1577,1952184417;4,58657362447252;6,22463563321271;10,1150329039707
"10416";1608,94547822202;6,31987072736068;6,63586426372871;9,83529881945505
"10417";1638,84550016217;6,69479578814486;6,02531620933037;9,87482378751366
"10418";1669,01607218459;6,96555941623905;7,29725272177424;9,74349085009628
"10419";1699,85329884777;3,2436802795542;11,6772490063951;9,56885682468489
"10420";1728,64429758146;4,5303638925688;17,0759869796824;8,71223825494
"10421";1757,88180369308;5,82690882806309;17,137967141362;8,82605307780145
"10422";1788,70099663357;5,88143398908128;19,2780336308775;8,45456135930434
"10423";1819,6004753818;7,1426443675195;18,8306078780059;8,31955735989487
"10424";1849,1796116361;8,79055049092028;19,9477876524729;8,07209203733545
"10425";1878,76583996805;9,46950824218654;22,3209837137254;7,82079921787727
"10426";1908,24616919599;10,8816420404607;18,7028222570419;8,16123153034556
"10427";1940,01724128067;6,61833037757548;16,3882466492345;8,6668612087298
"10428";1969,85446264149;7,38267884718636;15,4365103168442;8,68303705322487
"10429";2000,60987727336;11,7085073656841;14,9608705228185;8,09025335337198
"10430";2030,87053747987;7,61441804385281;9,2697263142556;9,39387443453581
"10431";2061,16478205273;6,27695533544128;5,94658926515489;9,7457990734483
"10432";2093,61121734517;4,93908597020361;3,7043144776527;10,1096915952605
"10433";2122,06175179534;3,87186660296273;7,74373320592546;10,2956452851509
"10434";2151,89990383159;7,05465212710038;6,04684468037175;9,91010655949815
"10435";1078,25173649745;12,2549007537787;7,82951992602531;9,23372730406246
"10436";1109,07923714571;11,4136674047873;5,5437813108967;9,49780180469803
"10437";1138,20590408183;6,53225809398823;3,78183363336161;10,485993256139
"10438";1168,28002292359;5,00786353593963;5,00786353593963;10,2661202486762
"10439";1198,33502864529;5,67345752842852;10,3457166694873;9,46966808053878
"10440";1230,01063977521;4,74835963883237;11,7126204424532;9,37801028669393
"10441";1260,13261555921;7,64263239746887;10,9655160485423;9,22100213172875
"10442";1292,00441285629;6,63714519769837;13,9063994618442;8,84952693026449
"10443";1324,40960405509;8,96599897224011;13,9127570258898;8,92735242494597
"10444";1355,47237836565;9,9960829237727;12,8981715145454;8,74657255830111
"10445";1387,19634234527;10,1168725019695;13,5945474245215;8,49659214032592
"10446";1416,84019334175;13,5733877682576;14,5913918508769;8,31370000805778
"10447";1447,85432075912;10,6459151154304;11,6137255804695;8,75061962139545
"10448";1479,31900715214;7,36450289688996;9,92606912189517;9,5258243992381
"10449";1510,75260535666;6,38558475987605;12,1326110437645;9,33891771131873
"10450";1542,18407693982;7,95693551196769;15,5955936034567;8,67305970804478
"10451";1572,35149796313;8,98532715625686;10,6492766296378;9,06852462992591
"10452";1602,81827783435;8,54838310862517;7,89081517719247;9,32924502720151
"10453";1635,16804354878;8,37449698387609;5,8931645442091;9,343767468121
"10454";1664,75968334657;8,47164714198538;6,43845182790889;9,70003597757326
"10455";1694,14860156364;8,19477732151643;8,19477732151643;9,43253014612047
"10456";1725,28451444981;10,5992638621272;8,67212497810409;9,43495078636325
"10457";1756,00625955374;10,7866722303745;9,15232795304506;9,47919680851095
"10458";1785,64142905704;8,77969967324598;8,77969967324598;9,49727128115551
"10459";1815,76487976389;9,97533095397787;6,98273166778451;9,22718113242953
"10460";1845,45348485213;13,8145778829217;5,39105478357922;9,72916917974062
"10461";1878,48823974172;12,1681214949579;9,73449719596631;8,47965966679878
"10462";1909,35022471774;11,6966230795695;9,74718589964129;8,93492040800452
"10463";1941,65912825587;8,69378439816796;9,62526129797167;9,27595746054528
"10464";1972,60616361515;3,56498356062406;9,72268243806561;9,84421596854143
"10465";2002,80745235488;2,66041372456529;7,6486894581252;10,1843962893515
"10466";2031,589184032;5,21299832559553;6,603131212421;9,81781351320491
"10467";2062,08217259291;6,23562033458229;5,57923924673153;10,3380021336496
"10468";2093,62667431661;7,60949876661556;5,70712407496167;9,9478343251068
"10469";2124,45022250769;8,11152090666626;6,81367756159966;9,57159466986618
"10470";2157,01248260916;5,22445162856152;9,21962052099091;9,41169594851156
"10471";2189,33070034581;4,95164236188513;14,5454494380376;8,93616707496457
"10472";1078,86173988129;11,9337816640619;10,5699209024549;8,69461235524513
"10473";1109,9488588713;16,0969928276717;9,65819569660303;8,49116371659683
"10474";1141,30582994297;18,8368581792223;5,7468380885763;8,54043993718979
"10475";1172,83573537193;17,1417807121216;6,98368843827177;8,65025045195027
"10476";1203,99348630256;10,2847175757864;5,78515363637986;9,28035062502602
"10477";1234,97005570342;9,37512042378439;7,43544033610486;9,49635042926436
"10478";1264,66944575145;10,8170231021186;8,45079929853016;8,83108526696402
"10479";1295,00535863418;12,868448928977;5,27936366317005;9,15639635331055
"10480";1326,76017933322;13,627250065333;4,7536918832557;9,19047097429434
"10481";1356,46155201664;15,8751578363413;5,06653973500255;8,82422337179611
"10482";1388,04270135539;18,7321119253754;4,12741449203187;8,49294905091174
"10483";1418,82832478297;18,2030129254908;4,87580703361361;8,85771611106473
"10484";1449,8079457462;13,9632934860245;6,16982735428988;9,2141500619987
"10485";1481,13354442277;9,60608238134892;11,2070961115737;8,56542345670279
"10486";1511,70274083498;6,55065453153351;15,7215708756804;8,84338361757023
"10487";1543,00691233552;3,84688313537926;17,3109741092067;8,89591725056453
"10488";1573,97222503882;6,19720724071618;12,3944144814324;9,09195535973493
"10489";1605,54404147348;9,82607484691728;7,60728375245208;9,54872596010913
"10490";1637,07242070855;6,67935399323965;6,36128951737109;9,70096651399091
"10491";1667,7889828954;4,56531888958473;13,6959566687542;9,21216133076918
"10492";1697,71922030173;5,69174961321291;12,7227344295347;9,66760412244251
"10493";1728,14546933949;5,94424164413484;12,8791902289588;9,08148028965045
"10494";1759,42128018936;8,31362922733547;10,8716689895925;9,03307791047027
"10495";1790,03674913432;12,4432731120967;14,4080004455857;8,10450025064193
"10496";1821,31203970572;13,7985806257923;17,9702445359155;7,66142121955327
"10497";1852,96312914837;12,3250061687177;14,537186763103;8,17716755424541
"10498";1883,80482687791;12,9712350517309;16,2140438146637;7,94488146918521
"10499";1913,12017912686;12,6955315768424;15,0973889021909;8,36361032933871
"10500";1944,25305622205;9,36585671822063;12,2725019066339;8,7199355652399
"10501";1974,67339625634;8,55310789864663;9,54000496387509;9,25215998651679
"10502";2004,93498785859;5,95501378111397;7,60918427586785;9,88366870615444
"10503";2033,65392133944;6,30000000000003;5,60000000000003;10,2375
"10504";2063,22035030511;5,08533650497953;7,45849354063665;9,53500594683663
"10505";2094,60301582618;6,40927907118112;11,536702328126;9,5738606125768
"10506";2123,24845153044;7,6804214696874;11,8697422713351;9,03322297855279
"10507";2152,30683479957;7,58819128683349;11,0373691444851;9,26966549243864
"10508";2181,18956981818;10,4001058639731;9,70676547304156;8,97009130767679
"10509";1069,49949591108;7,3831746451877;16,1087446804095;8,76751989116039
"10510";1099,69617265218;4,66212438430484;15,3184086912873;9,19937043688723
"10511";1130,41768404054;3,90725342524884;17,9082448657239;8,62851798075786
"10512";1160,09090365275;5,3924041013822;18,1993638421649;8,97329744995631
"10513";1189,4806392882;5,11189362500396;13,9725092416775;9,20140852500712
"10514";1219,96731937665;4,59475587224506;14,1124644647527;8,98438871447918
"10515";1250,34737322126;2,96383754707803;16,7950794334422;8,93267705161017
"10516";1281,43686000935;4,50900345552513;20,9346589006524;8,25308668198795
"10517";1312,38563683837;2,9080838674039;20,0334666421158;8,60308144106988
"10518";1342,45234899759;4,99255143938486;18,3060219444111;8,52894204228246
"10519";1373,28007917748;5,52868257692945;14,3095313755821;9,2280216541396
"10520";1403,08291700956;9,4089002047192;10,0809645050563;9,07286805455066
"10521";1433,69323999587;9,84213208845204;7,21756353153149;9,10397218181813
"10522";1465,07923303407;11,4906830184915;11,4906830184915;8,65791046879394
"10523";1495,98545389325;10,0520152564803;11,6733080397835;8,79551334942023
"10524";1526,25674007456;8,95425196234487;13,9288363858698;8,95425196234487
"10525";1557,28673859174;7,4185460732363;10,6440008876869;8,87000073973905
"10526";1588,12599685101;7,79058953941278;9,08902112931491;9,69766093708153
"10527";1618,76604160584;9,83814626208876;6,88670238346213;9,42822350116839
"10528";1649,45430761332;6,51930762367999;8,47509991078399;9,57523307227999
"10529";1678,29324559284;7,6374325514914;7,2902765264236;9,50339618623077
"10530";1708,09624213103;6,38161981300136;10,0762418100021;9,44647669687701
"10531";1736,57759244795;9,13665653753531;9,13665653753531;9,40021393765652
"10532";1768,12151327679;10,4639555379671;5,70761211161844;9,07668870528211
"10533";1798,10297305829;9,00781367385019;6,67245457322236;9,71676197225506
"10534";1829,80644029497;10,7592732601988;3,16449213535259;9,57258870944157
"10535";1860,76545301235;13,6306374056743;2,9208508726445;9,28992846993877
"10536";1891,46320707411;11,117675867552;3,92388560031246;9,93233542579091
"10537";1922,0960507304;9,46837489787672;5,55042666427256;9,50918685864344
"10538";1952,68392404266;7,86273736437463;6,55228113697886;9,50080764861935
"10539";1983,80505139963;6,74863565815467;8,67681727477029;9,44005583134731
"10540";2015,79799886087;7,5107804474096;7,82372963271834;9,62318744824355
"10541";2046,05226947583;5,9650966515698;13,9185588536629;9,36188780038038
"10542";2076,84807921184;4,87278009004989;15,2680442821563;9,33949517259561
"10543";2107,54032016679;4,24751074165084;12,4158006294409;9,5568991687144
"10544";2138,42188143179;5,82889604217474;11,9816196422481;9,43147762379664
"10545";2169,39830044105;7,46502361689919;11,6843847916683;9,12842561849085
"10546";1067,83078078087;18,6946897822705;9,99198936638598;8,2595073391497
"10547";1097,25874980398;16,3145470667877;6,79772794449487;8,87953212749642
"10548";1127,21793163611;12,3610674605093;6,68165808676177;9,31256095842422
"10549";1157,36381184056;12,2861619498464;9,297636070154;8,84105572742322
"10550";1187,23228594144;12,0587082853917;8,37410297596645;9,04403121404376
"10551";1218,72943145054;15,6016138822234;7,00480623283498;8,71620775562989
"10552";1248,2842855211;21,7379382680916;7,81207156509544;8,2366406718941
"10553";1278,3428873392;23,6343760768128;9,32059901620786;7,24010816437575
"10554";1308,42985890363;27,7671523838373;10,3708641433609;7,23451410000579
"10555";1338,10271921664;28,5141651195197;11,5414477864723;6,87395051988421
"10556";1367,70159653292;34,2705296336814;11,5366139360908;6,27727522993173
"10557";1398,86018230531;34,0425757572868;10,2770040021998;6,46327204825845
"10558";1428,86233008913;26,7572222774611;12,709680581794;6,89834636840794
"10559";1458,4282183882;29,2123442106467;10,530031052675;7,0907870395029
"10560";1488,6869121376;29,1585573739936;8,61502831504355;7,16538412741603
"10561";1519,00892526418;27,4580076246688;5,62392927252252;7,81560759196145
"10562";1550,94248665405;23,532989351372;5,64791744432928;7,96199473054753
"10563";1581,61620012045;23,4842352716942;3,26169934329087;8,23579084180944
"10564";1611,01459882338;20,4694112620609;3,41156854367682;8,74214439317185
"10565";1641,36182639878;20,7719156348423;5,60512009194157;8,49010837455855
"10566";1671,56855054171;17,2657307618732;6,97269896152569;8,71587370190712
"10567";1702,49854890217;15,8474765098431;8,40886508685551;8,5705740308335
"10568";1732,02172282208;17,6353985353796;10,1742683857959;8,18180749357755
"10569";1761,5449740704;15,2563182264854;6,78058587843795;8,81476164196934
"10570";1790,99695302591;17,4086240892314;7,85094811867297;8,40563467053574
"10571";1822,02900163504;13,249133226365;8,72503895394769;8,56346415850421
"10572";1851,54668082099;13,9078885964765;10,1765038510803;8,43801777652077
"10573";1881,6409785492;15,3106101355254;9,98518052316873;8,27937885046074
"10574";1913,27788036286;15,8187795495042;11,7058968666331;8,0280306213734
"10575";1944,27207768759;21,2998235469104;14,5226069638025;7,34198463170017
"10576";1974,23768098652;24,0327830026475;10,0136595844364;7,63541543313279
"10577";2004,90883066542;23,4786889311272;5,21748642913939;7,90775286916438
"10578";2035,27892318281;19,1034893011308;3,29370505191911;8,93417495333057
"10579";2064,46607249818;18,8474729080169;3,42681325600308;8,90971446560801
"10580";2095,01057740411;18,7116278499126;4,59583841927677;8,740299850946
"10581";2127,47932436328;19,4482877756736;5,86535663075871;8,33498047528869
"10582";2156,99651460637;20,4619034600305;7,84372965967836;8,1847613840122
"10583";1080,30883724765;16,7240729537064;8,85392097549163;8,15708460242053
"10584";1111,20444088031;14,3235390900043;9,76604937954839;8,46390946227527
"10585";1142,67026747144;12,7173937659392;13,3532634542362;8,06759667026768
"10586";1174,10609216425;12,0897878881003;9,54456938534235;8,59011244680811
"10587";1205,42549865273;12,7721860350231;11,1756627806452;8,54139941092172
"10588";1235,75907591903;10,2197419886908;12,8570947599659;8,81864832895097
"10589";1265,84238324983;10,3127550630307;17,2988149444386;8,19198688474616
"10590";1296,96798664566;8,0365794305681;16,0731588611362;8,4384084020965
"10591";1326,76285017414;6,04440313309074;17,1258088770904;8,77277954733309
"10592";1359,30596399177;7,14107432951489;18,6288895552562;8,26656974014495
"10593";1390,88060339895;9,27630211789922;19,5122216962708;7,83687592719072
"10594";1421,83457417116;9,39748930185797;15,8785164065876;8,70888017198044
"10595";1452,87077684281;10,6362539953069;14,8262934480035;8,29950122361067
"10596";1482,73102681963;9,04322146234606;13,3973651294016;8,83388763219916
"10597";1512,21273648707;10,5199539670505;8,8231871981714;8,99286387505931
"10598";1542,78162687779;9,81782332867417;8,50878021818428;9,24511696783484
"10599";1574,24032972412;9,85587869635852;11,1276049797596;9,10079121558912
"10600";1604,39647558033;11,6092139764377;8,62398752535369;8,83129491779007
"10601";1634,6020076093;10,9412124188727;8,95190106998676;9,28345296146776
"10602";1664,4070840153;11,7896023464808;9,43168187718466;8,96851892785863
"10603";1693,97217770007;11,526656905586;10,1705796225759;8,81450233956579
"10604";1724,48594113107;7,24481164271766;8,56205012321178;9,46765157855148
"10605";1754,30399707108;6,37474346819542;8,38782035288871;9,77181071111535
"10606";1784,20118616722;8,361992208422;5,68615470172696;10,0343906501064
"10607";1815,06410188518;8,75660414258269;7,45932945479266;9,48632115446458
"10608";1844,60944689896;9,81874324406277;8,4644338310886;9,43784372166379
"10609";1875,21216096288;11,4450815907115;8,82906294140602;8,78818765001062
"10610";1904,74850656441;14,223356294258;8,12763216814744;8,76260343128396
"10611";1934,82649465343;11,6582359117091;5,99566418316467;9,24331561571219
"10612";1966,00091358095;11,5609190354666;6,10159615760736;9,31296255634807
"10613";1995,74616537405;13,7897198104279;5,04501944283949;9,08103499711108
"10614";2026,08625292463;14,1736766660371;3,29620387582259;9,31177594919881
"10615";2055,5229431096;12,9299018719335;7,82599323827555;9,52729611616154
"10616";2085,85069572949;13,9081231907807;7,94749896616039;8,85814988936627
"10617";2116,95163409886;11,6828232476987;8,76211743577405;9,2489017377615
"10618";2146,73391476887;10,4162280363122;11,0882427483323;8,82019309526434
"10619";2175,54874718421;13,9023156319755;10,0791788331822;8,64550253363473
"10620";1075,93651126401;19,3796189462833;8,45656099474182;8,2803826406847
"10621";1105,46213649987;18,9934212460954;5,76586002113609;8,43680988386825
"10622";1135,04890737549;20,6260744282992;8,11517682424886;8,15744337020849
"10623";1165,99140801631;18,1063190327617;6,46654251170062;8,36608937451268
"10624";1197,30146334704;15,6924716320175;7,36585403135516;8,68690393915255
"10625";1227,91223930962;10,4779834027323;5,89386566403691;9,53660208139305
"10626";1260,19109640017;4,97021909631379;5,59149648335302;10,3675663962171
"10627";1291,86515774194;7,89357346066171;7,89357346066171;9,66962748931059
"10628";1322,37082013879;9,52614629127673;12,1540487164565;8,82810970958834
"10629";1352,70078335028;6,59423985987444;13,1884797197489;9,06707980732736
"10630";1383,05439628199;6,63689650790285;11,9464137142251;9,62349993645913
"10631";1413,49200607216;9,52821548358151;12,8138070296441;8,74788749139164
"10632";1444,52495651019;7,77929594437097;13,2896305716337;8,83274227017121
"10633";1474,47280189793;7,68858271582422;10,0285861510751;9,52715684352132
"10634";1504,88109801676;6,2692984917687;8,57904004136769;9,85764697060999
"10635";1535,7130932807;4,87819991602356;10,7320398152518;9,75639983204712
"10636";1565,80839644782;5,99656620692926;11,3268472797553;9,57784880273423
"10637";1596,99403888729;6,09820124524328;10,9125706493827;9,54849931820987
"10638";1628,50046762065;6,03799424847694;9,21588595820164;9,37478054368787
"10639";1658,33743626874;6,03728705396159;9,72674025360478;9,64288904452198
"10640";1688,66602213637;4,94767752263114;9,23566470891147;9,52427923106495
"10641";1719,25593203856;8,83788669407545;6,54658273635219;9,73804182032388
"10642";1750,10428273766;8,78265027908839;7,80680024807857;9,43321696642827
"10643";1780,54918015469;9,56156722390466;7,91302115081765;9,35549896476878
"10644";1811,5167304778;10,3709925739885;8,10233794842849;9,31768864069276
"10645";1841,73921743048;7,96539352780896;10,2886333067532;9,25147269115312
"10646";1874,00279721556;9,34694317547105;11,527896583081;9,15221519264873
"10647";1904,65889091043;6,87170599568541;7,85337828078332;9,89852887473731
"10648";1934,45916211378;6,38301060577941;7,39085438563932;9,86847034446159
"10649";1965,95081743865;6,35572599686473;6,03793969702149;9,73220543269911
"10650";1995,16971086521;4,12328256525662;5,49771008700883;10,6947641536344
"10651";2027,61931747671;1,54457847494004;5,25156681479614;10,3486757820983
"10652";2059,20409399973;2,85991993831633;7,30868428680841;10,1288831148703
"10653";2089,02627096123;2,6997856775762;11,4740891296988;9,99764383727436
"10654";2119,60299601439;4,6223093503745;9,90494860794537;9,65732489274673
"10655";2148,91418152974;7,55324486063697;5,49326898955416;10,0423823715287
"10656";2180,24780403022;9,57600325933732;4,46880152102408;9,61590327291789
"10657";1072,0849096067;7,52779410893195;18,6558375743096;8,38694452353832
"10658";1101,65479252119;6,8044359912876;14,9697591808327;8,93082223856498
"10659";1131,81890110265;7,95730500367533;8,62041375398161;9,44929969186445
"10660";1162,16350666257;8,59459186270238;6,61122450977106;9,3796747732377
"10661";1192,4992352013;8,259950644583;9,58154274771628;9,33374422837879
"10662";1222,31444434172;6,37933274863941;10,7441393661295;9,14930617896969
"10663";1253,35535337473;9,98733413263451;13,2090548205811;8,53755982305853
"10664";1284,98158948222;10,7552053897862;12,969512381801;8,50135720148541
"10665";1315,2978975561;11,5502712765481;12,5402945288236;8,4976995820318
"10666";1346,45228165641;9,9688386772089;13,8277439716123;8,60214305210768
"10667";1376,74423717625;9,90657386043068;12,8785460185599;8,4618651724512
"10668";1408,47531474285;11,0322203575415;12,2930455412606;8,43176841612103
"10669";1438,99214160769;8,54985787597891;16,1131936893449;8,4676477040945
"10670";1470,19741181194;9,62255169636983;15,3960827141917;8,45982669972514
"10671";1499,15750943065;5,87118109889495;16,2320889204743;8,67726030057268
"10672";1528,19155688082;4,83763696126609;15,2040018782649;9,07056930237393
"10673";1558,53421140202;2,64664382873546;16,8723544081885;9,38731483004608
"10674";1590,82895380142;2,79148135312505;17,989546497917;8,76214980286474
