"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"1189";800;2;100;0,55;0,36;0,36;0,129867820069194;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,29166666666667;3,01190476190476;1000;3500;50,0356224193894;1912,9832007564;50,0356224193894;16,2453319543472;1
"1190";800;2;100;0,55;0,36;0,36;0,175431600934826;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,23214285714286;3,28571428571429;1000;3500;51,5490909843147;1432,3732305088;51,5490909843147;16,9013413063327;1
"1191";800;2;100;0,55;0,36;0,36;0,131502707791515;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,97619047619048;3,23809523809524;1000;3500;51,0011355472515;1536,4172295931;51,0011355472515;13,4586329916358;1
"1192";800;2;100;0,55;0,36;0,36;0,151163180777803;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,30357142857143;3,25595238095238;1000;3500;50,8431601597986;1180,28711831065;12,1416501874146;50,8431601597986;-1
"1193";800;2;100;0,55;0,36;0,36;0,129991968208924;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,77380952380952;3,30357142857143;1000;3500;50,2294057156445;1671,64155311093;50,2294057156445;21,2007231916681;1
"1194";800;2;100;0,55;0,36;0,36;0,118007207475603;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,94642857142857;3,2797619047619;1000;3500;51,2296409102721;1972,09666908217;18,2963003250972;51,2296409102721;-1
"1195";800;2;100;0,55;0,36;0,36;0,167942093638703;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,2797619047619;3,125;1000;3500;50,4261491212855;1327,08591283585;50,4261491212855;16,119834555165;1
"1196";800;2;100;0,55;0,36;0,36;0,15560346620623;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,35119047619048;3,35714285714286;1000;3500;51,0010785110486;1372,29014014596;51,0010785110486;20,6857521233624;1
"1197";800;2;100;0,55;0,36;0,36;0,187129107909277;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,57142857142857;3,32738095238095;1000;3500;52,0084897764161;1369,91621976929;52,0084897764161;13,5306640068725;1
"1198";800;2;100;0,55;0,36;0,36;0,169996716664173;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,29761904761905;3,29761904761905;1000;3500;51,9934356323066;1445,61800306261;51,9934356323066;30,1231809615745;1
"1199";800;2;100;0,55;0,36;0,36;0,140396863198839;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,14880952380952;3,32738095238095;1000;3500;50,0650867945847;2074,07668120371;50,0650867945847;32,3337018881693;1
"1200";800;2;100;0,55;0,36;0,36;0,120401505497284;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,98809523809524;3,44642857142857;1000;3500;50,1240660747197;2526,80388249489;50,1240660747197;25,0620330373598;1
"1201";800;2;100;0,55;0,36;0,36;0,102004169789143;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,16071428571429;3,54166666666667;1000;3500;50,759970905199;1537,68377124458;50,759970905199;21,4873496469861;1
"1202";800;2;100;0,55;0,36;0,36;0,147492192802019;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,3452380952381;2,98214285714286;1000;3500;50,3208815858511;1425,52285832295;50,3208815858511;18,7817374933106;1
"1203";800;2;100;0,55;0,36;0,36;0,185677694925107;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,33333333333333;2,98214285714286;1000;3500;50,9786746570439;1559,40423583155;50,9786746570439;35,3238060615737;1
"1204";800;2;100;0,55;0,36;0,36;0,165873068477958;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,17857142857143;3,36309523809524;1000;3500;50,8163221624649;1838,85720603985;13,8589969533995;50,8163221624649;-1
"1205";800;2;100;0,55;0,36;0,36;0,186375763360411;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,35119047619048;3,17261904761905;1000;3500;50,4595586698299;1537,18481985613;50,4595586698299;28,7708009959557;1
"1206";800;2;100;0,55;0,36;0,36;0,115627959836274;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,17261904761905;3,30357142857143;1000;3500;53,5121021180849;1606,67641568488;53,5121021180849;21,5353581694732;1
"1207";800;2;100;0,55;0,36;0,36;0,133376155607402;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,25595238095238;3,22619047619048;1000;3500;50,6263693448637;1049,05476019739;5,70437964449169;50,6263693448637;-1
"1208";800;2;100;0,55;0,36;0,36;0,122925171256065;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,17857142857143;3,3452380952381;1000;3500;51,2189687540765;2667,78386769516;51,2189687540765;15,0644025747284;1
"1209";800;2;100;0,55;0,36;0,36;0,122605700255372;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,07738095238095;3,05952380952381;1000;3500;50,6356602073367;1706,86111774445;50,6356602073367;9,64488765854033;1
"1210";800;2;100;0,55;0,36;0,36;0,14349619273562;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,3452380952381;3,17261904761905;1000;3500;50,9306495393965;1377,34766802389;50,9306495393965;19,644679108053;1
"1211";800;2;100;0,55;0,36;0,36;0,153715455904603;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,35119047619048;3,05357142857143;1000;3500;50,2185988087236;2167,3832050861;50,2185988087236;23,9679676132545;1
"1212";800;2;100;0,55;0,36;0,36;0,18582323458977;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,28571428571429;3,26785714285714;1000;3500;50,8728245380578;1381,11587950027;19,0256091768346;50,8728245380578;-1
"1213";800;2;100;0,55;0,36;0,36;0,181866844533943;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,42261904761905;3,32142857142857;1000;3500;51,1679997681353;1546,67239762039;51,1679997681353;23,9849998913134;1
"1214";800;2;100;0,55;0,36;0,36;0,137315656896681;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,27380952380952;3,10714285714286;1000;3500;50,6119726297676;1700,360898084;50,6119726297676;20,1012089877091;1
"1215";800;2;100;0,55;0,36;0,36;0,187625304027461;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,08333333333333;3,23809523809524;1000;3500;50,3548346616295;1291,03737781192;50,3548346616295;14,3870956176084;1
"1216";800;2;100;0,55;0,36;0,36;0,126974324975163;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,42261904761905;3,125;1000;3500;50,4981577463159;1573,76525036678;50,4981577463159;19,1074110391465;1
"1217";800;2;100;0,55;0,36;0,36;0,158968713949434;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,2202380952381;3,38095238095238;1000;3500;50,0477420034646;1708,92067740198;50,0477420034646;20,4740762741446;1
"1218";800;2;100;0,55;0,36;0,36;0,188960088789463;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,31547619047619;3,36904761904762;1000;3500;50,6348536065142;1450,60531972171;50,6348536065142;21,8253679338423;1
"1219";800;2;100;0,55;0,36;0,36;0,13967546671629;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,00595238095238;3,05952380952381;1000;3500;50,5280466566193;1514,48814996039;50,5280466566193;2,8668395266167;1
"1220";800;2;100;0,55;0,36;0,36;0,122109620994888;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,95238095238095;3,26785714285714;1000;3500;50,0023559686058;1542,94908302808;50,0023559686058;12,2454749310871;1
"1221";800;2;100;0,55;0,36;0,36;0,180617315066047;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,32738095238095;3,2202380952381;1000;3500;50,8970002849309;1302,40798659325;50,8970002849309;16,6942160934573;1
"1222";800;2;100;0,55;0,36;0,36;0,149731507711113;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,29166666666667;3,27380952380952;1000;3500;50,1853136051442;1937,82450610154;50,1853136051442;25,4671740682821;1
"1223";800;2;100;0,55;0,36;0,36;0,140087394509465;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,18452380952381;3,17261904761905;1000;3500;51,5270525695703;2072,64510854163;51,5270525695703;25,9572370087309;1
"1224";800;2;100;0,55;0,36;0,36;0,146994219836779;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,20833333333333;3,22619047619048;1000;3500;51,442810663823;1781,34509075694;20,287305613902;51,442810663823;-1
"1225";800;2;100;0,55;0,36;0,36;0,19574806985911;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,63095238095238;3,20833333333333;1000;3500;50,870768798609;1379,36541073595;50,870768798609;23,3157690326958;1
"1226";800;2;100;0,55;0,36;0,36;0,175739710731432;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,74404761904762;3,39880952380952;1000;3500;50,5750782594987;1128,66751929935;21,8484338081035;50,5750782594987;-1
"1227";800;2;100;0,55;0,36;0,36;0,138156369933859;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,48214285714286;3,17261904761905;1000;3500;50,8634603422679;1669,50048266277;50,8634603422679;7,52206103653258;1
"1228";800;2;100;0,55;0,36;0,36;0,124685646849684;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,28571428571429;3,19047619047619;1000;3500;52,229589282976;1595,09174409185;52,229589282976;20,5548706210421;1
"1229";800;2;100;0,55;0,36;0,36;0,146422517346218;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,21428571428571;3,44642857142857;1000;3500;50,1313613399569;1868,91474523154;50,1313613399569;30,5311298386204;1
"1230";800;2;100;0,55;0,36;0,36;0,158654286316596;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,22619047619048;3,32738095238095;1000;3500;50,236864294419;1074,25991466367;10,1223532533531;50,236864294419;-1
"1231";800;2;100;0,55;0,36;0,36;0,170464689983055;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,35119047619048;3,3452380952381;1000;3500;50,4632942136718;1311,87320429709;25,2316471068359;50,4632942136718;-1
"1232";800;2;100;0,55;0,36;0,36;0,189695841795765;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,95238095238095;2,92857142857143;1000;3500;50,0468896776126;1259,10011009164;50,0468896776126;17,6636081215103;1
"1233";800;2;100;0,55;0,36;0,36;0,184520045039244;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,01785714285714;3,30357142857143;1000;3500;52,0186246504826;1662,54558671882;43,1265520606565;52,0186246504826;-1
"1234";800;2;100;0,55;0,36;0,36;0,15769640468061;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,17261904761905;3,2202380952381;1000;3500;50,3700379927327;1409,42817216556;50,3700379927327;17,036924615189;1
"1235";800;2;100;0,55;0,36;0,36;0,110715832165442;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,13690476190476;3,42857142857143;1000;3500;50,9999312562365;1230,97845045053;11,1562349623017;50,9999312562365;-1
"1236";800;2;100;0,55;0,36;0,36;0,187823134986684;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,61309523809524;3,19642857142857;1000;3500;50,9835009009697;1079,25055405884;50,9835009009697;17,6635751152966;1
"1237";800;2;100;0,55;0,36;0,36;0,110252340277657;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,36309523809524;3,31547619047619;1000;3500;52,2102156398434;1443,05123936765;52,2102156398434;13,7051816054589;1
"1238";800;2;100;0,55;0,36;0,36;0,126868601096794;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,41071428571429;3,4047619047619;1000;3500;51,6441013934618;1506,75764091593;51,6441013934618;15,2893721230644;1
"1239";800;2;100;0,55;0,36;0,36;0,123072222853079;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,30952380952381;3,26785714285714;1000;3500;52,1768313264811;1402,16014266599;52,1768313264811;13,3623592421476;1
"1240";800;2;100;0,55;0,36;0,36;0,187082406529225;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,2202380952381;3,29166666666667;1000;3500;51,7302794645691;1603,34675876289;51,7302794645691;39,6598809228363;1
"1241";800;2;100;0,55;0,36;0,36;0,136739016440697;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,14880952380952;3,27380952380952;1000;3500;51,0820416152618;1946,8380944232;51,0820416152618;42,1683967696456;1
"1242";800;2;100;0,55;0,36;0,36;0,132805814570747;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,06547619047619;3,22619047619048;1000;3500;50,5619560935713;2461,02618293007;50,5619560935713;14,4462731695918;1
"1243";800;2;100;0,55;0,36;0,36;0,173668155493215;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,03571428571429;3,30357142857143;1000;3500;50,8253713243686;1504,31962769773;50,8253713243686;22,6331731678829;1
"1244";800;2;100;0,55;0,36;0,36;0,141437569819391;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,23809523809524;3,41666666666667;1000;3500;50,8028516059044;2218,11566405089;50,8028516059044;30,4075462166727;1
"1245";800;2;100;0,55;0,36;0,36;0,148333604424261;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,26785714285714;3,45238095238095;1000;3500;50,027954040883;2513,19245225999;50,027954040883;31,8696596112292;1
"1246";800;2;100;0,55;0,36;0,36;0,195921813254245;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,4047619047619;3,13690476190476;1000;3500;50,4165922087437;1146,16966952802;50,4165922087437;17,4999741551011;1
"1247";800;2;100;0,55;0,36;0,36;0,132127376669087;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,86309523809524;3,05952380952381;1000;3500;50,152690994998;2023,14171788267;50,152690994998;23,5198826735163;1
"1248";800;2;100;0,55;0,36;0,36;0,118295366852544;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,1547619047619;2,9702380952381;1000;3500;50,0965325543321;1947,78728121358;50,0965325543321;11,8649682365523;1
"1249";800;2;100;0,55;0,36;0,36;0,175694381352514;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,23809523809524;3,52380952380952;1000;3500;50,0174151971984;1272,41982199186;50,0174151971984;26,0253217286235;1
"1250";800;2;100;0,55;0,36;0,36;0,135493546212092;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,1547619047619;3,1547619047619;1000;3500;50,9586646572439;1288,2157239106;50,9586646572439;15,7641912249028;1
"1251";800;2;100;0,55;0,36;0,36;0,196156527521089;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,05952380952381;3,33928571428571;1000;3500;50,7317172692258;1788,0243678501;50,7317172692258;35,0183535132709;1
"1252";800;2;100;0,55;0,36;0,36;0,135736199025996;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,20833333333333;3,32738095238095;1000;3500;50,1955887025936;1381,78799770918;50,1955887025936;25,4615305013156;1
"1253";800;2;100;0,55;0,36;0,36;0,177299056109041;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,10714285714286;3,33333333333333;1000;3500;52,463436492421;1316,4965733035;52,463436492421;20,903400477449;1
"1254";800;2;100;0,55;0,36;0,36;0,117726095346734;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,24404761904762;3,11904761904762;1000;3500;50,6064396658666;1290,83675026837;50,6064396658666;16,9755778626008;1
"1255";800;2;100;0,55;0,36;0,36;0,19855967364274;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,49404761904762;3,39880952380952;1000;3500;51,6989301314176;1418,62691675682;51,6989301314176;26,2875915922462;1
"1256";800;2;100;0,55;0,36;0,36;0,178198019205593;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,49404761904762;3,20238095238095;1000;3500;50,6529045467592;1688,97833134323;50,6529045467592;28,2812050386072;1
"1257";800;2;100;0,55;0,36;0,36;0,195938633498736;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,30952380952381;3,0952380952381;1000;3500;50,4896601657825;1451,00402500093;50,4896601657825;25,0173991812436;1
"1258";800;2;100;0,55;0,36;0,36;0,10936086808797;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,50595238095238;3,2797619047619;1000;3500;51,090596036333;1504,65687747525;23,5802750936922;51,090596036333;-1
"1259";800;2;100;0,55;0,36;0,36;0,177903110301122;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,39285714285714;3,26190476190476;1000;3500;50,4427791301715;1514,84040533597;50,4427791301715;31,9881038386454;1
"1260";800;2;100;0,55;0,36;0,36;0,131705712364055;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,33928571428571;3,125;1000;3500;50,6997993220564;1300,58684145981;21,824416926713;50,6997993220564;-1
"1261";800;2;100;0,55;0,36;0,36;0,189169184537604;0,006;0,07;65000;50;50;30;8,4585;6,5415;4;3,48809523809524;1000;3500;50,7343328060525;1645,64317943597;50,7343328060525;34,9597923537505;1
"1262";800;2;100;0,55;0,36;0,36;0,173357620718889;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,25;3,17261904761905;1000;3500;50,2877292051148;1366,75223226391;50,2877292051148;17,8440329437504;1
"1263";800;2;100;0,55;0,36;0,36;0,103288061288185;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,17857142857143;3,27380952380952;1000;3500;50,7941042582416;2007,60017494485;50,7941042582416;4,36268380132137;1
"1264";800;2;100;0,55;0,36;0,36;0,136200280790217;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,32738095238095;3,51785714285714;1000;3500;50,0932618133069;1636,84645806247;50,0932618133069;29,4875229113792;1
"1265";800;2;100;0,55;0,36;0,36;0,188075513974763;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,11904761904762;3,06547619047619;1000;3500;51,5240509131492;1505,61980298955;33,9089907719016;51,5240509131492;-1
"1266";800;2;100;0,55;0,36;0,36;0,185936531820335;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,11904761904762;3,29761904761905;1000;3500;52,0013339454835;2216,06268298459;52,0013339454835;23,8694647618613;1
"1267";800;2;100;0,55;0,36;0,36;0,105513470736332;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,17261904761905;3,44047619047619;1000;3500;50,9486430655386;1432,20877822133;50,9486430655386;15,8225599582418;1
"1268";800;2;100;0,55;0,36;0,36;0,103622598620132;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,22619047619048;3,49404761904762;1000;3500;50,0845272374609;1587,69959653088;50,0845272374609;23,4573102251399;1
"1269";800;2;100;0,55;0,36;0,36;0,115986755746417;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,35119047619048;3,19047619047619;1000;3500;50,427157263537;1505,62993087043;50,427157263537;15,2608502244915;1
"1270";800;2;100;0,55;0,36;0,36;0,118676860979758;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,61309523809524;3,25;1000;3500;52,527553954105;1886,49020877627;52,527553954105;12,7136754793375;1
"1271";800;2;100;0,55;0,36;0,36;0,138910818798468;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,2797619047619;3,24404761904762;1000;3500;50,0828413637703;1301,18210716617;50,0828413637703;15,0598753751197;1
"1272";800;2;100;0,55;0,36;0,36;0,153062571841292;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,83928571428571;3,11904761904762;1000;3500;52,1214421981289;2539,82684089808;52,1214421981289;16,8738481936389;1
"1273";800;2;100;0,55;0,36;0,36;0,130157996341586;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,08333333333333;3,24404761904762;1000;3500;50,7668160610578;1710,35872485555;50,7668160610578;21,3570743429278;1
"1274";800;2;100;0,55;0,36;0,36;0,150614705635235;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,22619047619048;3,19047619047619;1000;3500;50,2339578264655;1579,76514736485;50,2339578264655;15,3386130767834;1
"1275";800;2;100;0,55;0,36;0,36;0,131921292399056;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,36309523809524;3,11309523809524;1000;3500;50,4554913165979;1827,25099472056;50,4554913165979;14,6593657203629;1
"1276";800;2;100;0,55;0,36;0,36;0,130619942769408;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,29166666666667;3,25595238095238;1000;3500;50,3573426283867;1687,97664695912;50,3573426283867;20,6007310752491;1
"1277";800;2;100;0,55;0,36;0,36;0,128388865618035;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,42261904761905;3,23214285714286;1000;3500;50,8762618939569;1320,42739964849;34,0320941047414;50,8762618939569;-1
"1278";800;2;100;0,55;0,36;0,36;0,172640683408827;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,2797619047619;3,14880952380952;1000;3500;51,6488136683153;1254,34002454559;5,39614471161503;51,6488136683153;-1
"1279";800;2;100;0,55;0,36;0,36;0,125283454358578;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,01190476190476;3,08333333333333;1000;3500;50,9066467958036;1738,99831365169;50,9066467958036;20,4948837749339;1
"1280";800;2;100;0,55;0,36;0,36;0,142173564154655;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,14285714285714;3,13690476190476;1000;3500;50,1872180579221;2600,0886016008;35,7952952324885;50,1872180579221;-1
"1281";800;2;100;0,55;0,36;0,36;0,174934350140393;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,95833333333333;3,30357142857143;1000;3500;51,7011188935451;1372,8554867516;51,7011188935451;14,9448546801654;1
"1282";800;2;100;0,55;0,36;0,36;0,195477039506659;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,21428571428571;3,39880952380952;1000;3500;50,2617105007776;1342,79496391214;50,2617105007776;26,0616276670699;1
"1283";800;2;100;0,55;0,36;0,36;0,12440857461188;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,5297619047619;3,41666666666667;1000;3500;50,8450327435047;1715,41187186982;50,8450327435047;20,2715490023123;1
"1284";800;2;100;0,55;0,36;0,36;0,107885555224493;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,17857142857143;3,20238095238095;1000;3500;50,6773543553383;1850,05755734596;50,6773543553383;20,6350903961857;1
"1285";800;2;100;0,55;0,36;0,36;0,152357707219198;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,20238095238095;3,23809523809524;1000;3500;50,4141247722496;1300,2304051257;50,4141247722496;22,6268119056553;1
"1286";800;2;100;0,55;0,36;0,36;0,194117673742585;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,36904761904762;3,17261904761905;1000;3500;50,1649537132883;1453,80223473876;50,1649537132883;27,0118981533091;1
"1287";800;2;100;0,55;0,36;0,36;0,117039894219488;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,4702380952381;3,10714285714286;1000;3500;51,4138246761198;1523,05825248218;51,4138246761198;10,0156801317117;1
"1288";800;2;100;0,55;0,36;0,36;0,194690145319328;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,27380952380952;3,38690476190476;1000;3500;50,8089443632138;1268,64685720166;50,8089443632138;19,9001698755921;1
"1289";800;2;100;0,55;0,36;0,36;0,167403481760994;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,21428571428571;3,13690476190476;1000;3500;50,0808001862189;1523,15085950392;50,0808001862189;18,4297344685286;1
"1290";800;2;100;0,55;0,36;0,36;0,135805253591388;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,16071428571429;3,26785714285714;1000;3500;50,6591480420629;1889,41732328292;50,6591480420629;15,4791841239637;1
"1291";800;2;100;0,55;0,36;0,36;0,161602034419775;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,28571428571429;3,375;1000;3500;53,7768935126335;1345,7569709459;53,7768935126335;33,1556787070372;1
"1292";800;2;100;0,55;0,36;0,36;0,19360135726165;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,32142857142857;3,36309523809524;1000;3500;50,824686697809;1436,28863050785;50,824686697809;32,1889682419457;1
"1293";800;2;100;0,55;0,36;0,36;0,125811105873436;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,5;3,54761904761905;1000;3500;50,0285789123587;1743,66888011623;27,9070984409076;50,0285789123587;-1
"1294";800;2;100;0,55;0,36;0,36;0,150721942051314;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,2202380952381;3,11309523809524;1000;3500;52,24518423286;1345,11119163881;16,5743343083556;52,24518423286;-1
"1295";800;2;100;0,55;0,36;0,36;0,112610044702888;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,26785714285714;3,29166666666667;1000;3500;52,9743714490415;2309,63846001823;52,9743714490415;12,8422718664343;1
"1296";800;2;100;0,55;0,36;0,36;0,176728235511109;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,125;3,3452380952381;1000;3500;51,8628190935708;1527,00663247416;51,8628190935708;32,2051376629432;1
"1297";800;2;100;0,55;0,36;0,36;0,190333989495412;0,006;0,07;65000;50;50;30;8,4585;6,5415;3,97619047619048;3,31547619047619;1000;3500;50,0782563807687;1195,23073662837;50,0782563807687;15,1497246193922;1
"1298";800;2;100;0,55;0,36;0,36;0,189435762865469;0,006;0,07;65000;50;50;30;8,4585;6,5415;4,25595238095238;3,23214285714286;1000;3500;50,1386569327525;1508,03110274583;50,1386569327525;24,65150632527;1
