"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"1979";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,43654659111053;18,2518915971741;1,63333333333333;8,98333333333333;200;1967,23540807143;50,7960514589165;487,965560218851;5,24346337640428;50,7960514589165;-1
"1980";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,5125726033002;1,11338858492672;8,55555555555556;0,62962962962963;200;978,365327510983;51,4750480356646;514,942625968867;51,4750480356646;2,74533589523544;1
"1981";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,293707809411;8,33283904008567;9,45283018867925;3,85849056603774;200;1746,54676269274;50,4975383328175;583,720898122311;50,4975383328175;25,5946427166336;1
"1982";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,3445416847244;12,7989672822878;8,48837209302325;6,83720930232558;200;1472,68587693106;50,0235329716543;749,549717940264;50,0235329716543;40,7334482769185;1
"1983";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,92388065159321;7,3379838373512;3,20967741935484;3,45161290322581;200;1111,54015704524;50,9689547863308;539,9494828675;12,3146467940128;50,9689547863308;-1
"1984";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,3503831299022;13,3447562437505;5,58490566037736;6,20754716981132;200;1763,86527256109;50,3640262607234;714,922187318471;50,3640262607234;38,3050340574516;1
"1985";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,38184982910752;0,466730846092105;1,08333333333333;0,0555555555555556;200;703,01473098807;0;0;0;0;0
"1986";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,49281924963;0,137817864306271;5,45238095238095;0,0952380952380952;200;811,362583003938;51,0072386228987;569,945105363838;51,0072386228987;4,1357220505053;1
"1987";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,8713931981474;17,3011740064248;8,65873015873016;8,62698412698413;200;2046,77051194012;50,0155354750367;765,788362148011;38,9406669055643;50,0155354750367;-1
"1988";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,87561289966106;8,06244334205985;3,875;4,325;200;783,739305147901;51,3860094531416;1242,24606913313;1,64698748247249;51,3860094531416;-1
"1989";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,6957844635472;17,8127494920045;10,3461538461538;9,01538461538462;200;2125,68775289692;50,9087065202635;802,089914113733;50,9087065202635;42,5505606736531;1
"1990";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,448064189404249;6,79350761231035;0,207547169811321;3,66981132075472;200;1746,74795176834;51,2273963604876;845,279632616362;3,83334258479839;51,2273963604876;-1
"1991";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,66067425440997;8,94638784695417;2,25757575757576;4,57575757575758;200;2136,95395311806;50,0530386026001;729,064963856561;6,7639241354865;50,0530386026001;-1
"1992";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2501320252195;0,804651551879942;6;0,315789473684211;200;743,390592560172;50,8249425138408;578,640948987893;50,8249425138408;4,65064833459981;1
"1993";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,96735909581184;9,3710729945451;2,82894736842105;4,72368421052632;200;1319,43403852638;0;0;0;0;0
"1994";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,97444345988333;10,9727252880111;1,9;5,60833333333333;200;1977,31598983519;51,760525783282;512,203328258342;4,11341926754559;51,760525783282;-1
"1995";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,21324664540589;3,42630101367831;1,19642857142857;1,78571428571429;200;1000,20196503028;51,0720735714057;992,820133680042;3,69600532424647;51,0720735714057;-1
"1996";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,65202658157796;18,6668171547353;3,375;9,675;200;778,003441682085;50,349140409119;601,862766993055;17,6902385221229;50,349140409119;-1
"1997";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,1115030916408;4,67112823389471;6,38709677419355;2,32258064516129;200;2036,35115495417;50,415649247898;638,288619601047;50,415649247898;5,63859235009386;1
"1998";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,16789091657847;10,4293877352029;1,88;4,84;200;924,292193190195;51,2638750166671;532,122190409479;5,39619737017548;51,2638750166671;-1
"1999";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,3385149948299;7,47334952931851;9,57777777777778;3,4;200;1514,31645317934;51,2266530284497;487,36860995697;51,2266530284497;10,5167300919334;1
"2000";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,2573982784525;5,60908568091691;8,52127659574468;2,56382978723404;200;1592,92983268388;50,3871568253421;521,926316128684;50,3871568253421;11,0117627499092;1
"2001";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,6170705389231;16,670878068544;6,02127659574468;8,22340425531915;200;1589,56505805254;50,8862094575513;882,52088745377;34,9626337089298;50,8862094575513;-1
"2002";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,05802517011762;5,95033776480705;3,57627118644068;3,03389830508475;200;1944,12539147306;50,5025932317387;946,842261567537;13,6777856669292;50,5025932317387;-1
"2003";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,9826503647491;17,6772282691672;8,36792452830189;8,74528301886792;200;1764,51546167955;50,0601829506467;744,465842955449;44,6188587168808;50,0601829506467;-1
"2004";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,0301789976656;2,91761419270188;8,38636363636364;1,35606060606061;200;2137,51782993786;50,343826681792;511,90554251682;50,343826681792;5,31800986075267;1
"2005";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,342527249828;15,5131019512191;9,69387755102041;8,09183673469388;200;1652,70507445093;50,3488358016091;526,484245017958;50,3488358016091;29,4007800301367;1
"2006";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,2978999121115;10,7533842884004;7,88333333333333;5,36666666666667;200;1059,58317806944;50,0499999999998;776,468650162368;50,0499999999998;30,0999999999999;1
"2007";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,26409260183573;7,07315198145807;1,2156862745098;3,5;200;1709,12937312387;51,473439736156;826,914770546178;8,36443395712535;51,473439736156;-1
"2008";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,0509975487366;18,2334082992747;5,58333333333333;9,35833333333333;200;1959,21223917976;50,5689224179071;569,333760295744;27,6491949910859;50,5689224179071;-1
"2009";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,54642431624234;13,3702391432598;1,17460317460317;6,62698412698413;200;2069,86803775653;50,0008589075138;558,917578372286;6,69025576931522;50,0008589075138;-1
"2010";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,95898871030658;10,8661112375557;4,39583333333333;5,72916666666667;200;1601,39440866187;51,1445441647726;868,723518169141;28,7688060926846;51,1445441647726;-1
"2011";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3282493455335;13,7284383969381;9,1969696969697;6,98484848484849;200;1162,16637513135;50,0696770750534;641,38666613325;50,0696770750534;42,9168660643315;1
"2012";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,21526244934648;0,490866899490356;2,77083333333333;0,25;200;889,899383694865;51,2250033462679;729,976715394451;51,2250033462679;1,33921577375864;1
"2013";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,56693097297102;14,6914308238775;4,10416666666667;7,77083333333333;200;887,768586212769;50,3544765622342;632,424229009543;28,4763246765738;50,3544765622342;-1
"2014";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,30099881533533;16,7612849222496;1,20967741935484;8,04838709677419;200;1095,79286356457;50,1288084120562;530,040923760677;8,64289800207866;50,1288084120562;-1
"2015";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,7736500855535;0,929403705522418;7,18571428571429;0,528571428571429;200;1230,74551920872;50,2039450991501;521,651627889251;50,2039450991501;9,00208670743382;1
"2016";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,904334500432;2,44000687729567;5,75833333333333;1,28333333333333;200;1980,99319362082;50,3198602869516;588,867012752038;50,3198602869516;4,39032338074074;1
"2017";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,315554080531;8,58408448286355;4,92424242424242;4,51515151515152;200;1149,27240163088;50,456194396384;505,642266525383;50,456194396384;26,7317586206008;1
"2018";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,85845282673836;9,34937070123851;4,93965517241379;4,47413793103448;200;1923,67685195059;51,8792398654388;730,913940776156;51,8792398654388;19,1134041609511;1
"2019";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,5495596267283;12,2777921007946;8,27380952380952;5,57142857142857;200;1417,77903905604;51,1532062059124;733,986781482917;51,1532062059124;39,3486201583942;1
"2020";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,6744790095836;16,5931509342045;9,57894736842105;8,6578947368421;200;754,244147846475;50,8471024094829;599,622688325753;50,8471024094829;40,0715575280031;1
"2021";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,921858696267;4,36329698190093;9,58333333333333;1,7;200;1069,83275855891;50,6230342272419;486,016174204343;50,6230342272419;5,69928199909346;1
"2022";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,0922564985231;9,91254148539156;8,19512195121951;4,74390243902439;200;1390,67657354753;51,0643433736165;641,034890774566;51,0643433736165;13,9902310612648;1
"2023";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,1178301153705;0,849085482768714;7,06923076923077;0,553846153846154;200;2125,2727945568;51,3825030167712;639,224555760538;51,3825030167712;4,54403087903419;1
"2024";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,9105112031102;7,87134747486562;5,53076923076923;3,83846153846154;200;2123,14485565294;52,4836227166344;862,624950864206;52,4836227166344;22,2046096108838;1
"2025";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,69472001027316;19,1684933844954;3,44827586206897;9,51724137931035;200;1031,80837950204;50,6661115459206;761,958389928133;23,9256637855736;50,6661115459206;-1
"2026";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,8292782781646;12,3519082460552;8,34;6,34;200;1667,13645802811;51,5058887678835;966,999571658043;51,5058887678835;40,0189639347584;1
"2027";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,6143463458866;13,7983094155788;8,44444444444444;6,92592592592593;200;965,978706418537;50,0499999999998;592,631941349735;40,5999999999999;50,0499999999998;-1
"2028";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,3309902166948;14,2326838476583;6,68965517241379;6,8448275862069;200;1047,73082123138;50,3096619152817;487,849965963387;50,3096619152817;30,185797149169;1
"2029";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,3584528919309;14,0886160405353;7,86111111111111;6,83333333333333;200;1249,77041413076;50,6394185109208;442,158231543586;30,5946486836813;50,6394185109208;-1
"2030";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,71616311836988;7,30701307300478;1,92045454545455;3,625;200;1492,3348370241;50,0390039559727;556,895931666576;4,22407176251718;50,0390039559727;-1
"2031";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,83246841374785;4,77153433952481;2,05555555555556;2,31111111111111;200;1513,33005509805;0;0;0;0;0
"2032";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,81092882528901;16,3467329274863;3,27272727272727;8,45454545454546;200;818,743304861709;50,08325568183;482,208182975034;5,10402605674701;50,08325568183;-1
"2033";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,8029836053029;16,5438262932003;7,98648648648649;8,62162162162162;200;1281,21015760116;50,1781214425606;536,692192178585;50,1781214425606;36,4931792309532;1
"2034";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,91649989690632;7,61340437922627;0,869565217391304;3,80434782608696;200;847,864912520163;50,9431859497839;1000,53216387138;2,68122031314652;50,9431859497839;-1
"2035";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,4148300606757;16,7598375165835;8,1271186440678;7,96610169491525;200;1934,83877116814;50,6764800371194;651,861358588484;50,6764800371194;37,9162152795714;1
"2036";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,5413665231317;19,826608300209;6,73275862068966;10,1724137931034;200;1905,76908171643;50,0608323364809;920,995246775238;38,8584083171285;50,0608323364809;-1
"2037";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,2667335085571;7,67635779920965;8,91176470588235;3,82352941176471;200;1181,10536986496;50,2222765885017;602,80268838312;50,2222765885017;18,3243441606695;1
"2038";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,0546837132424116;16,8743936112151;0,0172413793103448;7,91379310344828;200;1035,17290232703;52,4778857132813;545,391405267918;4,64993924041733;52,4778857132813;-1
"2039";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,2642294187099;8,9139117160812;6,58;4,61;200;1683,21301781107;50,1524784429778;698,052682177035;50,1524784429778;20,3320858552613;1
"2040";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2792360326275;10,33601263538;6,97619047619048;4,59523809523809;200;798,437305539846;0;0;0;0;0
"2041";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,81396702490747;18,2781187910587;2,11;9,03;200;1666,88790316693;50,200315234095;599,54137763401;4,87017983614354;50,200315234095;-1
"2042";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,36017365101725;19,2432160675526;4,16417910447761;9,50746268656716;200;2190,7322274521;51,2956715647637;636,10135236553;23,8911347013968;51,2956715647637;-1
"2043";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,0444690268487;12,0619477564469;9,45652173913044;6,39130434782609;200;856,719586113468;50,8919001061203;582,088373560286;50,8919001061203;29,4272891770083;1
"2044";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,5320609491318;3,85061368346214;7,78571428571429;1,92857142857143;200;791,720834141597;52,999387912217;650,725323337187;52,999387912217;3,81041351002867;1
"2045";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,58527150843292;19,8591088689864;3,55;9,825;200;1956,6817359766;51,0720401372771;618,749869336841;14,0888386585592;51,0720401372771;-1
"2046";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,9113355241716;2,88862499874085;9,19444444444444;1,31944444444444;200;1247,32651484665;50,2685204145043;558,102908871124;50,2685204145043;1,02588817172458;1
"2047";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,00493532884866;9,4616034347564;4,8;4,9;200;1657,77154515963;50,6126687398094;906,706296500725;50,6126687398094;30,4383881931721;1
"2048";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,6801781905815;15,3245329251513;5,45833333333333;7,58333333333333;200;904,66122101061;50,4701688486267;643,55958420625;50,4701688486267;35,4293900526784;1
"2049";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,1679404061288;12,7287646569312;6,55;6,3;200;780,051257973537;50,1087045856063;364,264951596846;20,6742207730823;50,1087045856063;-1
"2050";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,72740077134222;7,7394085098058;0,924242424242424;3,85606060606061;200;2156,69133914635;50,4368749361068;568,818808114785;7,3000740039102;50,4368749361068;-1
"2051";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,92467558663338;8,34933071862906;3,875;4,525;200;775,086673838086;51,1265964191379;687,740175154942;17,4906777223366;51,1265964191379;-1
"2052";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,77051974739879;13,2736242748797;5,07142857142857;6,95714285714286;200;1213,63512640819;50,6360791553167;1161,12214192116;36,0645455854414;50,6360791553167;-1
"2053";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,2098507229239;18,7275005364791;6,97368421052632;9,07017543859649;200;1885,4582313681;50,2369520093272;1125,56459879839;45,7329494153876;50,2369520093272;-1
"2054";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,9828758258373;16,1463420558721;9,53488372093023;8,08139534883721;200;1461,73847087193;50,7526180693331;965,264645937531;47,07489212228;50,7526180693331;-1
"2055";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,3081575455144;17,3578399000689;2,61194029850746;8,76865671641791;200;2168,13746320549;50,623594069584;577,803475612268;17,2260840931223;50,623594069584;-1
"2056";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,17166487220675;11,8073540739715;1,56944444444444;6,06944444444444;200;1262,6796297729;51,2431496080626;652,146277301619;1,37565502303524;51,2431496080626;-1
"2057";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,07658296916634;15,290430993773;0,925;7,825;200;1366,83637863025;50,2131482453749;497,759927823608;6,76631075646896;50,2131482453749;-1
"2058";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,18718249723315;16,7607451090589;2,97777777777778;8,45555555555556;200;1507,16928571928;50,7147973090422;497,684316843853;11,8435754194769;50,7147973090422;-1
"2059";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,7780866865069;15,2841936284676;9,41791044776119;7,58208955223881;200;2167,70666900557;50,2412326715351;964,940953135995;50,2412326715351;32,9044692848786;1
"2060";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,64616304077208;19,5615387428552;3,89285714285714;9,80357142857143;200;998,767327214591;50,9506915905667;572,087092099513;11,9105512809117;50,9506915905667;-1
"2061";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,65222386363894;6,23819582164288;3,8;3,4;200;930,32828385476;51,45888693831;918,318279276158;51,45888693831;16,6985792051469;1
"2062";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,53028491418809;0,000749574974179268;0,806451612903226;0;200;1113,77996676601;0;0;0;0;0
"2063";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,8488778695464;2,80076056718826;9,45945945945946;1,41891891891892;200;1280,87286457885;51,3669255603677;494,836040914458;51,3669255603677;5,82158489684167;1
"2064";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,4672619616613;7,80368171166629;8,33962264150943;3,9811320754717;200;1753,94223704934;50,1568406564664;634,068330171307;50,1568406564664;24,5666158317386;1
"2065";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,19677829835564;18,0294559616596;2,19354838709677;9,07258064516129;200;2021,53530255891;50,4024277681637;747,704429328819;12,1661032543843;50,4024277681637;-1
"2066";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,23895644955337;2,28628710377961;2,23913043478261;0,956521739130435;200;1538,9492733404;51,0583423757222;1268,3651154905;51,0583423757222;4,16802794903855;1
"2067";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,2473628167063;11,7262435145676;1,09090909090909;6,40909090909091;200;821,413450920954;51,5778898497008;700,282355730725;4,4112668950402;51,5778898497008;-1
"2068";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,010348668322;13,4982181806117;9,28688524590164;6,86885245901639;200;1990,80837150104;50,7348124843157;559,122288344882;41,8650900220227;50,7348124843157;-1
