"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"4257";800;2;100;0,55;0,36;0,36;0,122981877368875;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60119047619048;2,85714285714286;1000;3500;50,1681491472913;1465,13469195579;50,1681491472913;25,9611401181787;1
"4258";800;2;100;0,55;0,36;0,36;0,161586638959125;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;2,64880952380952;1000;3500;50,5799611132469;1363,55728788081;45,4827557297414;50,5799611132469;-1
"4259";800;2;100;0,55;0,36;0,36;0,123335894802585;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58333333333333;2,6547619047619;1000;3500;50,2831040939256;1418,48146535158;50,2831040939256;11,3220234383674;1
"4260";800;2;100;0,55;0,36;0,36;0,127382313506678;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79166666666667;2,77380952380952;1000;3500;51,3328693159884;1590,03989003653;51,3328693159884;11,9542298407096;1
"4261";800;2;100;0,55;0,36;0,36;0,122559951525182;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,61309523809524;2,93452380952381;1000;3500;50,7893883662125;1411,98594694792;18,9613716567193;50,7893883662125;-1
"4262";800;2;100;0,55;0,36;0,36;0,196841685217805;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75595238095238;2,52380952380952;1000;3500;52,1173045491707;1311,73424607383;52,1173045491707;26,7504749013442;1
"4263";800;2;100;0,55;0,36;0,36;0,184989371988922;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,64285714285714;2,64285714285714;1000;3500;50,812658786731;1495,86576723703;50,812658786731;12,7031646966827;1
"4264";800;2;100;0,55;0,36;0,36;0,132038023578934;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,92857142857143;2,875;1000;3500;50,8539246013074;1429,88365463998;50,8539246013074;13,2359529784225;1
"4265";800;2;100;0,55;0,36;0,36;0,185450910031796;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76190476190476;2,66666666666667;1000;3500;50,2257016807884;1498,71458381072;50,2257016807884;23,8572082983745;1
"4266";800;2;100;0,55;0,36;0,36;0,186119491839781;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,43452380952381;2,60714285714286;1000;3500;50,3284118216737;1280,01829686419;50,3284118216737;18,2223560043991;1
"4267";800;2;100;0,55;0,36;0,36;0,111110896267928;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,51190476190476;2,72619047619048;1000;3500;50,8368609427667;1237,86047267841;50,8368609427667;11,1513114326069;1
"4268";800;2;100;0,55;0,36;0,36;0,139157772692852;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,04166666666667;2,57738095238095;1000;3500;50,9642988927287;1516,14521135876;50,9642988927287;16,7505038318759;1
"4269";800;2;100;0,55;0,36;0,36;0,155288371746428;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,99404761904762;2,58928571428571;1000;3500;50,7800173635855;1447,37656508252;50,7800173635855;20,9094189144176;1
"4270";800;2;100;0,55;0,36;0,36;0,163030975079164;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,35714285714286;2,6547619047619;1000;3500;50,8805443565318;1616,66236581258;50,8805443565318;18,0427462257205;1
"4271";800;2;100;0,55;0,36;0,36;0,152157506928779;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,76785714285714;1000;3500;50,5156691464925;1164,11242695581;50,5156691464925;11,7743288988065;1
"4272";800;2;100;0,55;0,36;0,36;0,10537839748431;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,67261904761905;2,70238095238095;1000;3500;50,1432569709581;1586,44077907526;50,1432569709581;8,09766882760815;1
"4273";800;2;100;0,55;0,36;0,36;0,15270946722012;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,03571428571429;2,66071428571429;1000;3500;50,5879273228934;1399,50572519639;50,5879273228934;11,4469032628445;1
"4274";800;2;100;0,55;0,36;0,36;0,199297903501429;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,42261904761905;2,61309523809524;1000;3500;51,5243084069155;1424,30790397017;51,5243084069155;27,5087409291159;1
"4275";800;2;100;0,55;0,36;0,36;0,176252878597006;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,96428571428571;2,63690476190476;1000;3500;51,1906402969988;1462,18052086432;51,1906402969988;34,2754721988601;1
"4276";800;2;100;0,55;0,36;0,36;0,172999576292932;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70833333333333;3,08928571428571;1000;3500;50,4947787867358;2595,28284736283;50,4947787867358;27,0365744684885;1
"4277";800;2;100;0,55;0,36;0,36;0,154590569925494;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75;2,76785714285714;1000;3500;50,9129815388218;1522,85751358327;50,9129815388218;16,8373639734686;1
"4278";800;2;100;0,55;0,36;0,36;0,175482042646036;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,9047619047619;2,51785714285714;1000;3500;50,5227124306895;1590,03116510964;50,5227124306895;14,9547228794841;1
"4279";800;2;100;0,55;0,36;0,36;0,15754301561974;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,80952380952381;1000;3500;53,2777770644879;2188,3473599799;53,2777770644879;22,6629350199687;1
"4280";800;2;100;0,55;0,36;0,36;0,169323173980229;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57738095238095;2,67261904761905;1000;3500;50,2204382128646;1334,39238070048;50,2204382128646;13,5842168936437;1
"4281";800;2;100;0,55;0,36;0,36;0,177320489147678;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,625;2,48214285714286;1000;3500;50,3181537866597;1372,54138135074;50,3181537866597;12,0763569087983;1
"4282";800;2;100;0,55;0,36;0,36;0,139073681295849;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,41071428571429;3;1000;3500;50,7061075349794;1481,43181038968;50,7061075349794;14,6872863204768;1
"4283";800;2;100;0,55;0,36;0,36;0,199113350501284;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,68452380952381;2,69642857142857;1000;3500;51,0386265182556;1206,42018215995;51,0386265182556;23,5562891622718;1
"4284";800;2;100;0,55;0,36;0,36;0,12381551808212;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86904761904762;2,97619047619048;1000;3500;51,3600531203842;1415,06890750683;51,3600531203842;7,33715044576918;1
"4285";800;2;100;0,55;0,36;0,36;0,151357405725867;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,56547619047619;2,75595238095238;1000;3500;50,0727662455863;1491,75344900678;50,0727662455863;20,5522548022929;1
"4286";800;2;100;0,55;0,36;0,36;0,168689729715697;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,88095238095238;2,73214285714286;1000;3500;50,3690070019746;1114,60573476456;15,3468068209141;50,3690070019746;-1
"4287";800;2;100;0,55;0,36;0,36;0,118895756150596;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,8452380952381;2,76190476190476;1000;3500;50,28016773383;1482,40590006398;50,28016773383;8,3266519813986;1
"4288";800;2;100;0,55;0,36;0,36;0,146565037942491;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,67857142857143;2,75;1000;3500;50,9835425810146;1442,26283831974;50,9835425810146;18,1829417596626;1
"4289";800;2;100;0,55;0,36;0,36;0,19625554154627;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73809523809524;2,64880952380952;1000;3500;52,0917409822715;1284,07660093917;28,4946275458579;52,0917409822715;-1
"4290";800;2;100;0,55;0,36;0,36;0,126704711350612;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89285714285714;2,7797619047619;1000;3500;51,3707300205269;1290,55206857627;51,3707300205269;5,23523363266516;1
"4291";800;2;100;0,55;0,36;0,36;0,111278695682995;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70833333333333;2,79761904761905;1000;3500;50,2637875766688;1333,78944294229;50,2637875766688;7,18054108238126;1
"4292";800;2;100;0,55;0,36;0,36;0,106949798413552;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,77380952380952;2,61309523809524;1000;3500;50,1802319363942;1704,53557121575;50,1802319363942;10,8670565976905;1
"4293";800;2;100;0,55;0,36;0,36;0,165805084328167;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86309523809524;2,73214285714286;1000;3500;51,8014640583871;1401,86782098361;51,8014640583871;27,4470443891454;1
"4294";800;2;100;0,55;0,36;0,36;0,115434743324295;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,54761904761905;2,67261904761905;1000;3500;51,1288271086266;1586,25713564505;51,1288271086266;6,16009965164176;1
"4295";800;2;100;0,55;0,36;0,36;0,192030353355221;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60714285714286;2,81547619047619;1000;3500;50,8849376450591;1501,35122241982;50,8849376450591;37,7396620867522;1
"4296";800;2;100;0,55;0,36;0,36;0,16419793847017;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83333333333333;2,74404761904762;1000;3500;50,1861559313009;1499,47967196167;50,1861559313009;27,7451918969794;1
"4297";800;2;100;0,55;0,36;0,36;0,171113507682458;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,63690476190476;1000;3500;50,5811881532056;1439,60885968558;22,2063752867732;50,5811881532056;-1
"4298";800;2;100;0,55;0,36;0,36;0,1345463774167;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57142857142857;2,88690476190476;1000;3500;52,3449344400838;1297,280590114;52,3449344400838;10,5348295728471;1
"4299";800;2;100;0,55;0,36;0,36;0,165485596633516;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79166666666667;2,66666666666667;1000;3500;51,1001942416012;1371,74385565842;51,1001942416012;11,126655197768;1
"4300";800;2;100;0,55;0,36;0,36;0,191984578617848;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,67857142857143;2,76190476190476;1000;3500;50,9907205684841;1669,1740144328;50,9907205684841;16,537530995184;1
"4301";800;2;100;0,55;0,36;0,36;0,188574213860557;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,66071428571429;2,82142857142857;1000;3500;50,6326954660709;1717,33949926968;50,6326954660709;37,6606825780693;1
"4302";800;2;100;0,55;0,36;0,36;0,137398328655399;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,7202380952381;1000;3500;50,3413121311613;1498,40629318571;50,3413121311613;6,94362925947052;1
"4303";800;2;100;0,55;0,36;0,36;0,168145268014632;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,5952380952381;2,80357142857143;1000;3500;51,2867124317217;1412,67196090999;51,2867124317217;26,2397133371599;1
"4304";800;2;100;0,55;0,36;0,36;0,108952072123066;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,55357142857143;2,69047619047619;1000;3500;50,935669313174;1491,56665101361;50,935669313174;16,9785564377247;1
"4305";800;2;100;0,55;0,36;0,36;0,134768683509901;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,46428571428571;2,68452380952381;1000;3500;51,6061919719573;1366,54386607583;51,6061919719573;14,105692472335;1
"4306";800;2;100;0,55;0,36;0,36;0,17722711309325;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,6547619047619;3,05357142857143;1000;3500;51,8783372758287;1388,48269242383;51,8783372758287;26,1434140602602;1
"4307";800;2;100;0,55;0,36;0,36;0,163459983933717;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75;2,69047619047619;1000;3500;50,4795494980612;1562,64976659359;50,4795494980612;19,4763616173622;1
"4308";800;2;100;0,55;0,36;0,36;0,168736709677614;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,39285714285714;2,76785714285714;1000;3500;50,1845075155089;1386,35517873865;50,1845075155089;20,7110665937021;1
"4309";800;2;100;0,55;0,36;0,36;0,133598992042243;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89285714285714;2,82738095238095;1000;3500;50,1678103112961;1302,25038609198;50,1678103112961;10,1691507387762;1
"4310";800;2;100;0,55;0,36;0,36;0,147043013828807;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70238095238095;2,68452380952381;1000;3500;50,8892635861311;1476,11337644695;50,8892635861311;16,8355458480434;1
"4311";800;2;100;0,55;0,36;0,36;0,197885376703925;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,74404761904762;2,63690476190476;1000;3500;52,7751533336646;1402,00908783547;52,7751533336646;32,2017884747784;1
"4312";800;2;100;0,55;0,36;0,36;0,144020235328935;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,81547619047619;2,80357142857143;1000;3500;51,0252453063248;1430,06381519661;51,0252453063248;9,5672334949359;1
"4313";800;2;100;0,55;0,36;0,36;0,185614915168844;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,88690476190476;2,76785714285714;1000;3500;52,8084005738398;1379,07898714197;52,8084005738398;16,8631867378648;1
"4314";800;2;100;0,55;0,36;0,36;0,197055801213719;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,68452380952381;2,99404761904762;1000;3500;50,9545407592124;1388,21291243702;50,9545407592124;16,3940696355727;1
"4315";800;2;100;0,55;0,36;0,36;0,114580692118034;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75595238095238;2,57738095238095;1000;3500;50,9454173704897;1413,67504489354;50,9454173704897;6,77122635936889;1
"4316";800;2;100;0,55;0,36;0,36;0,126445876131766;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,06547619047619;2,75595238095238;1000;3500;52,7369604286704;1069,94616415584;52,7369604286704;2,68723365241632;1
"4317";800;2;100;0,55;0,36;0,36;0,124075520946644;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,61904761904762;2,75595238095238;1000;3500;50,2290761088269;1547,24669441398;50,2290761088269;13,5098894361672;1
"4318";800;2;100;0,55;0,36;0,36;0,142933938908391;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,8452380952381;2,51190476190476;1000;3500;50,3277730374826;1387,4854754155;50,3277730374826;23,914615556818;1
"4319";800;2;100;0,55;0,36;0,36;0,171178802778013;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82738095238095;2,71428571428571;1000;3500;51,2334860011794;1438,9538199034;51,2334860011794;21,5719941057597;1
"4320";800;2;100;0,55;0,36;0,36;0,183421989902854;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,63095238095238;2,75;1000;3500;50,0258209581939;1742,68127728711;50,0258209581939;17,2357870528231;1
"4321";800;2;100;0,55;0,36;0,36;0,162895238073543;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;2,70833333333333;1000;3500;50,7525794270765;1377,40072173763;50,7525794270765;19,1731966724511;1
"4322";800;2;100;0,55;0,36;0,36;0,121917450125329;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,69047619047619;2,7797619047619;1000;3500;50,0241793173081;1292,72677000268;50,0241793173081;8,33736321955134;1
"4323";800;2;100;0,55;0,36;0,36;0,11177968448028;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82142857142857;2,71428571428571;1000;3500;50,5423375767945;1666,05853661587;24,0532811359444;50,5423375767945;-1
"4324";800;2;100;0,55;0,36;0,36;0,131735181249678;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,95238095238095;2,80357142857143;1000;3500;50,0543637434386;1346,18864580649;50,0543637434386;7,29959471258479;1
"4325";800;2;100;0,55;0,36;0,36;0,108260505483486;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,61904761904762;2,60119047619048;1000;3500;51,438107769229;1637,00360825701;51,438107769229;10,5514067218931;1
"4326";800;2;100;0,55;0,36;0,36;0,197998934821226;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,04761904761905;2,7797619047619;1000;3500;50,5692477115144;1391,25092700897;50,5692477115144;24,1852923837677;1
"4327";800;2;100;0,55;0,36;0,36;0,1806556873722;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,63690476190476;2,70833333333333;1000;3500;50,5999310273705;1633,15188698305;38,5720785700448;50,5999310273705;-1
"4328";800;2;100;0,55;0,36;0,36;0,193477506283671;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,67261904761905;2,78571428571429;1000;3500;50,3227663031632;1236,55205931263;28,8808919652937;50,3227663031632;-1
"4329";800;2;100;0,55;0,36;0,36;0,124305946752429;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76190476190476;2,72619047619048;1000;3500;50,3588734140332;1493,83892088304;50,3588734140332;19,3949715175669;1
"4330";800;2;100;0,55;0,36;0,36;0,134218660672195;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,00595238095238;2,99404761904762;1000;3500;50,2706882481117;1642,27600058253;50,2706882481117;16,1584355083216;1
"4331";800;2;100;0,55;0,36;0,36;0,108801805996336;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,875;2,875;1000;3500;50,9365039394171;1351,29844715871;50,9365039394171;5,030765821177;1
"4332";800;2;100;0,55;0,36;0,36;0,125848109205253;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,63095238095238;2,82142857142857;1000;3500;50,8180020617851;1373,95730792211;50,8180020617851;13,391230273038;1
"4333";800;2;100;0,55;0,36;0,36;0,115457414439879;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,44642857142857;2,70833333333333;1000;3500;50,0061966598268;1831,65589540381;50,0061966598268;10,1319744866316;1
"4334";800;2;100;0,55;0,36;0,36;0,16905504418537;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,14285714285714;2,79761904761905;1000;3500;50,7547063158534;1718,86709104374;50,7547063158534;28,1530011595749;1
"4335";800;2;100;0,55;0,36;0,36;0,125301689840853;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,66071428571429;2,5297619047619;1000;3500;50,2991452892325;1551,50912383017;50,2991452892325;14,5158607210537;1
"4336";800;2;100;0,55;0,36;0,36;0,112331680674106;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60119047619048;2,61309523809524;1000;3500;50,6785706223455;1326,53047050774;50,6785706223455;8,82788004389245;1
"4337";800;2;100;0,55;0,36;0,36;0,125746065354906;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,03571428571429;2,68452380952381;1000;3500;51,3271780509384;1490,97323677111;51,3271780509384;7,61629093659086;1
"4338";800;2;100;0,55;0,36;0,36;0,156816967087798;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75;2,74404761904762;1000;3500;51,8852257114651;1584,61454315136;51,8852257114651;13,0703240341859;1
"4339";800;2;100;0,55;0,36;0,36;0,121848447038792;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,35714285714286;2,91071428571429;1000;3500;50,297402194571;1565,11724788137;50,297402194571;4,93111786221284;1
"4340";800;2;100;0,55;0,36;0,36;0,139367970707826;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,80952380952381;2,80952380952381;1000;3500;50,7165779891523;1400,00771472749;50,7165779891523;11,5923606832348;1
"4341";800;2;100;0,55;0,36;0,36;0,139384367223829;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73809523809524;2,61904761904762;1000;3500;50,0138419854708;1686,07875607847;50,0138419854708;15,3327106816772;1
"4342";800;2;100;0,55;0,36;0,36;0,170149719505571;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,54761904761905;2,69047619047619;1000;3500;58,3410540110736;1030,04723081635;58,3410540110736;11,3324349517913;1
"4343";800;2;100;0,55;0,36;0,36;0,1367870522663;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,94642857142857;2,82142857142857;1000;3500;50,2715970976445;1529,49099549479;50,2715970976445;25,6631229939024;1
"4344";800;2;100;0,55;0,36;0,36;0,11053024881985;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,44642857142857;2,72619047619048;1000;3500;50,3490918122305;1489,56942927131;50,3490918122305;4,66812771769025;1
"4345";800;2;100;0,55;0,36;0,36;0,166552812093869;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,07142857142857;2,63095238095238;1000;3500;50,5910446517421;1846,32086805704;50,5910446517421;23,7145521805041;1
"4346";800;2;100;0,55;0,36;0,36;0,12076550424099;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,8452380952381;2,69047619047619;1000;3500;50,5615587802359;1424,91802599045;50,5615587802359;7,07861822923302;1
"4347";800;2;100;0,55;0,36;0,36;0,158748445124365;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,74404761904762;2,49404761904762;1000;3500;55,8652159465374;1030,00747193069;9,56596163468106;55,8652159465374;-1
"4348";800;2;100;0,55;0,36;0,36;0,122283628839068;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,98214285714286;2,71428571428571;1000;3500;50,7196197314069;1338,83007266203;50,7196197314069;9,69164708243444;1
"4349";800;2;100;0,55;0,36;0,36;0,140384611464106;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79761904761905;2,63690476190476;1000;3500;51,0246886188269;1458,61304579979;51,0246886188269;12,316304149372;1
"4350";800;2;100;0,55;0,36;0,36;0,108288353984244;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,17261904761905;2,82738095238095;1000;3500;51,3309615833356;1502,26213813033;51,3309615833356;8,30790129672483;1
"4351";800;2;100;0,55;0,36;0,36;0,152504817373119;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60119047619048;2,79166666666667;1000;3500;51,1761763484892;1566,57521972403;51,1761763484892;34,7838073618638;1
"4352";800;2;100;0,55;0,36;0,36;0,151075817015953;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,24404761904762;2,51785714285714;1000;3500;50,8471375003454;1622,78467492968;50,8471375003454;25,4235687501727;1
"4353";800;2;100;0,55;0,36;0,36;0,158634369214997;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79761904761905;2,63690476190476;1000;3500;51,4029537819397;1550,05342530035;51,4029537819397;16,5223780013378;1
"4354";800;2;100;0,55;0,36;0,36;0,151384163438343;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,50595238095238;2,67261904761905;1000;3500;50,3941646978581;1101,1313018208;12,1387404016739;50,3941646978581;-1
"4355";800;2;100;0,55;0,36;0,36;0,152335288259201;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83333333333333;2,89285714285714;1000;3500;51,4896020812468;1570,22027591049;51,4896020812468;19,5580659068302;1
