"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"819";800;2;100;0,55;0,36;0,36;0,195375112420879;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,51785714285714;1000;3500;50,6690281196259;1764,53848469367;50,6690281196259;32,6342892973862;1
"820";800;2;100;0,55;0,36;0,36;0,155401387694292;0,006;0,07;65000;50;50;30;8,247;6,753;4,30952380952381;3,26785714285714;1000;3500;50,2350642425956;1635,36633894849;50,2350642425956;6,79873049899789;1
"821";800;2;100;0,55;0,36;0,36;0,177221129811369;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,32738095238095;1000;3500;50,6942080065831;1505,94064298496;30,4989544104646;50,6942080065831;-1
"822";800;2;100;0,55;0,36;0,36;0,174768231273629;0,006;0,07;65000;50;50;30;8,247;6,753;3,91071428571429;3,57738095238095;1000;3500;50,1673579797861;1693,25620730103;28,3202827305244;50,1673579797861;-1
"823";800;2;100;0,55;0,36;0,36;0,198024202603847;0,006;0,07;65000;50;50;30;8,247;6,753;3,98809523809524;3,36309523809524;1000;3500;51,2786880180848;1290,3961186768;20,1608516994179;51,2786880180848;-1
"824";800;2;100;0,55;0,36;0,36;0,112952702771872;0,006;0,07;65000;50;50;30;8,247;6,753;3,99404761904762;3,60119047619048;1000;3500;50,3840471550664;2092,74023284566;8,29104573437801;50,3840471550664;-1
"825";800;2;100;0,55;0,36;0,36;0,160185797116719;0,006;0,07;65000;50;50;30;8,247;6,753;4,06547619047619;3,30357142857143;1000;3500;50,9624192195378;1610,50685876313;46,8854256819748;50,9624192195378;-1
"826";800;2;100;0,55;0,36;0,36;0,173940161336213;0,006;0,07;65000;50;50;30;8,247;6,753;4,30357142857143;3,64285714285714;1000;3500;50,0894978399467;1386,05546909865;50,0894978399467;27,0975971921023;1
"827";800;2;100;0,55;0,36;0,36;0,101253965171054;0,006;0,07;65000;50;50;30;8,247;6,753;4,16071428571429;3,19642857142857;1000;3500;50,3914072434891;1480,1591236476;7,86455488771218;50,3914072434891;-1
"828";800;2;100;0,55;0,36;0,36;0,136812821170315;0,006;0,07;65000;50;50;30;8,247;6,753;3,99404761904762;3,23809523809524;1000;3500;50,1196711409338;2101,62858410234;50,1196711409338;35,2290442077578;1
"829";800;2;100;0,55;0,36;0,36;0,106430828245357;0,006;0,07;65000;50;50;30;8,247;6,753;3,94642857142857;3,06547619047619;1000;3500;50,9676357380313;1929,14936722822;13,9592887690149;50,9676357380313;-1
"830";800;2;100;0,55;0,36;0,36;0,150774756236933;0,006;0,07;65000;50;50;30;8,247;6,753;4,2202380952381;3,25595238095238;1000;3500;50,4691111646105;1667,13338187592;50,4691111646105;29,8226565972698;1
"831";800;2;100;0,55;0,36;0,36;0,191488571232185;0,006;0,07;65000;50;50;30;8,247;6,753;4,19047619047619;3,48809523809524;1000;3500;50,5327366439742;1523,46011803299;50,5327366439742;43,1377020131487;1
"832";800;2;100;0,55;0,36;0,36;0,169632331607863;0,006;0,07;65000;50;50;30;8,247;6,753;4,19047619047619;3,53571428571429;1000;3500;50,3011836578119;1456,91179097673;50,3011836578119;17,7533589380513;1
"833";800;2;100;0,55;0,36;0,36;0,148978775576688;0,006;0,07;65000;50;50;30;8,247;6,753;3,99404761904762;3,2202380952381;1000;3500;51,4608683099902;1714,44310880492;18,572343450222;51,4608683099902;-1
"834";800;2;100;0,55;0,36;0,36;0,117084427410737;0,006;0,07;65000;50;50;30;8,247;6,753;4,14285714285714;3,4702380952381;1000;3500;52,3913800985701;1618,77939955757;52,3913800985701;23,3205533365587;1
"835";800;2;100;0,55;0,36;0,36;0,142699853959493;0,006;0,07;65000;50;50;30;8,247;6,753;4,21428571428571;3,64285714285714;1000;3500;50,1803960085247;2135,34773372713;50,1803960085247;36,0555437987178;1
"836";800;2;100;0,55;0,36;0,36;0,196899442118593;0,006;0,07;65000;50;50;30;8,247;6,753;4,14285714285714;3,13095238095238;1000;3500;50,9829509207903;1339,86783860165;50,9829509207903;14,0203115032173;1
"837";800;2;100;0,55;0,36;0,36;0,152275536861271;0,006;0,07;65000;50;50;30;8,247;6,753;4,19642857142857;3,46428571428571;1000;3500;51,5005970735579;1718,76650182248;21,0513389497755;51,5005970735579;-1
"838";800;2;100;0,55;0,36;0,36;0,17381809593644;0,006;0,07;65000;50;50;30;8,247;6,753;4,03571428571429;3,19642857142857;1000;3500;51,0259088839717;1465,43876874524;51,0259088839717;23,6760217221629;1
"839";800;2;100;0,55;0,36;0,36;0,19346321306657;0,006;0,07;65000;50;50;30;8,247;6,753;4,29166666666667;3,4702380952381;1000;3500;50,3780483004019;1702,30884674054;50,3780483004019;29,6870641770225;1
"840";800;2;100;0,55;0,36;0,36;0,13468328458257;0,006;0,07;65000;50;50;30;8,247;6,753;4,20833333333333;3,4047619047619;1000;3500;51,5872415757471;1562,12234879998;20,4885498456868;51,5872415757471;-1
"841";800;2;100;0,55;0,36;0,36;0,192756094224751;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,4047619047619;1000;3500;51,8243549436827;1393,29726169149;51,8243549436827;18,7264475846921;1
"842";800;2;100;0,55;0,36;0,36;0,182555621373467;0,006;0,07;65000;50;50;30;8,247;6,753;3,88095238095238;3,32142857142857;1000;3500;50,6784765497537;1616,64830405524;37,1914626292547;50,6784765497537;-1
"843";800;2;100;0,55;0,36;0,36;0,111461362359114;0,006;0,07;65000;50;50;30;8,247;6,753;3,98214285714286;3,32738095238095;1000;3500;50,2541395720944;1470,54303473174;50,2541395720944;13,1236924997189;1
"844";800;2;100;0,55;0,36;0,36;0,108745594089851;0,006;0,07;65000;50;50;30;8,247;6,753;4,58928571428571;3,48809523809524;1000;3500;50,1864265406404;1392,1259392598;50,1864265406404;26,5692846391626;1
"845";800;2;100;0,55;0,36;0,36;0,185262482939288;0,006;0,07;65000;50;50;30;8,247;6,753;4,01190476190476;3,24404761904762;1000;3500;50,3959754773536;1567,82874071609;50,3959754773536;28,4846817915477;1
"846";800;2;100;0,55;0,36;0,36;0,100633907993324;0,006;0,07;65000;50;50;30;8,247;6,753;4,51785714285714;3,5952380952381;1000;3500;51,617016556256;1634,13619412657;51,617016556256;9,87733032866627;1
"847";800;2;100;0,55;0,36;0,36;0,139605424972251;0,006;0,07;65000;50;50;30;8,247;6,753;3,98214285714286;3,58928571428571;1000;3500;51,0605010993968;1349,29530507007;51,0605010993968;12,2677827316733;1
"848";800;2;100;0,55;0,36;0,36;0,137706375564449;0,006;0,07;65000;50;50;30;8,247;6,753;4,05952380952381;3,6547619047619;1000;3500;50,2964985791992;1711,75749516011;50,2964985791992;20,258311927733;1
"849";800;2;100;0,55;0,36;0,36;0,176841713883914;0,006;0,07;65000;50;50;30;8,247;6,753;3,93452380952381;3,26785714285714;1000;3500;51,705922818194;1439,33498764604;33,2094951433929;51,705922818194;-1
"850";800;2;100;0,55;0,36;0,36;0,107160547701642;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,45238095238095;1000;3500;51,5456437185451;1482,61553875981;51,5456437185451;4,37356977005837;1
"851";800;2;100;0,55;0,36;0,36;0,117301144031808;0,006;0,07;65000;50;50;30;8,247;6,753;3,98809523809524;3,375;1000;3500;50,8701899382836;1422,02324362053;50,8701899382836;5,61756698704972;1
"852";800;2;100;0,55;0,36;0,36;0,123397663421929;0,006;0,07;65000;50;50;30;8,247;6,753;4,27380952380952;3,24404761904762;1000;3500;50,3343873691483;2261,74059199509;20,6670994495841;50,3343873691483;-1
"853";800;2;100;0,55;0,36;0,36;0,102616037847474;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,16666666666667;1000;3500;51,3081076903144;1682,69929726868;51,3081076903144;4,81013509596698;1
"854";800;2;100;0,55;0,36;0,36;0,150019425759092;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,20238095238095;1000;3500;51,0993715641828;2025,86540954168;51,0993715641828;21,8468327701941;1
"855";800;2;100;0,55;0,36;0,36;0,17251367312856;0,006;0,07;65000;50;50;30;8,247;6,753;3,88690476190476;3,47619047619048;1000;3500;50,0167345856572;1458,54361916363;50,0167345856572;23,0235762378422;1
"856";800;2;100;0,55;0,36;0,36;0,199802900850773;0,006;0,07;65000;50;50;30;8,247;6,753;4,0952380952381;3,27380952380952;1000;3500;50,5332996219655;1250,05244411956;23,9130792853944;50,5332996219655;-1
"857";800;2;100;0,55;0,36;0,36;0,169019275601022;0,006;0,07;65000;50;50;30;8,247;6,753;4,19642857142857;3,41071428571429;1000;3500;50,2071842585951;1361,1136273605;50,2071842585951;16,1824808767373;1
"858";800;2;100;0,55;0,36;0,36;0,163597440789454;0,006;0,07;65000;50;50;30;8,247;6,753;4;3,35119047619048;1000;3500;52,3680991855608;1699,70972658049;30,7558677756468;52,3680991855608;-1
"859";800;2;100;0,55;0,36;0,36;0,167273461888544;0,006;0,07;65000;50;50;30;8,247;6,753;4;3,5;1000;3500;50,9871966632905;1598,75810097782;50,9871966632905;21,3434776730053;1
"860";800;2;100;0,55;0,36;0,36;0,159286576625891;0,006;0,07;65000;50;50;30;8,247;6,753;4,0952380952381;3,31547619047619;1000;3500;50,0260921246851;1524,13411957392;50,0260921246851;27,1459414630074;1
"861";800;2;100;0,55;0,36;0,36;0,119854296115227;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,78571428571429;1000;3500;50,2837634403147;1790,46061601093;50,2837634403147;22,2733448796025;1
"862";800;2;100;0,55;0,36;0,36;0,186936959414743;0,006;0,07;65000;50;50;30;8,247;6,753;4,07142857142857;3,23809523809524;1000;3500;50,9576623595224;1337,9909818293;50,9576623595224;17,2598533798382;1
"863";800;2;100;0,55;0,36;0,36;0,189313303004019;0,006;0,07;65000;50;50;30;8,247;6,753;4,2202380952381;3,45833333333333;1000;3500;50,8509845742072;1428,05364510407;39,7964227102491;50,8509845742072;-1
"864";800;2;100;0,55;0,36;0,36;0,156803618650883;0,006;0,07;65000;50;50;30;8,247;6,753;4,30952380952381;3,47619047619048;1000;3500;50,1363266256545;2033,95506946369;50,1363266256545;31,9049351254165;1
"865";800;2;100;0,55;0,36;0,36;0,118927793647163;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,36309523809524;1000;3500;50,5395683666276;1247,15870919967;50,5395683666276;13,8420473870381;1
"866";800;2;100;0,55;0,36;0,36;0,156088590389118;0,006;0,07;65000;50;50;30;8,247;6,753;3,83333333333333;3,44047619047619;1000;3500;51,18055115687;1354,67292155918;51,18055115687;15,9475630416334;1
"867";800;2;100;0,55;0,36;0,36;0,121528687770478;0,006;0,07;65000;50;50;30;8,247;6,753;4,23214285714286;3,45833333333333;1000;3500;50,7253744345233;1695,37652961122;50,7253744345233;15,116833440752;1
"868";800;2;100;0,55;0,36;0,36;0,143488740199246;0,006;0,07;65000;50;50;30;8,247;6,753;3,98809523809524;3,38095238095238;1000;3500;53,0868111079066;1551,59952001922;34,9979717674347;53,0868111079066;-1
"869";800;2;100;0,55;0,36;0,36;0,186656821123324;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,30952380952381;1000;3500;50,3157188834292;1539,6371711908;25,7920911923461;50,3157188834292;-1
"870";800;2;100;0,55;0,36;0,36;0,161692485585809;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,38690476190476;1000;3500;51,042332337725;1355,99009663919;31,5605261019521;51,042332337725;-1
"871";800;2;100;0,55;0,36;0,36;0,176647146162577;0,006;0,07;65000;50;50;30;8,247;6,753;4,19047619047619;3,01190476190476;1000;3500;50,4368914132308;1587,75913273575;50,4368914132308;27,2521913281167;1
"872";800;2;100;0,55;0,36;0,36;0,160216259327717;0,006;0,07;65000;50;50;30;8,247;6,753;4,21428571428571;3,625;1000;3500;50,344443819983;1339,75382840992;19,2724823998372;50,344443819983;-1
"873";800;2;100;0,55;0,36;0,36;0,185085947345942;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,41666666666667;1000;3500;51,4809366585701;1374,11965820902;51,4809366585701;27,9594742197407;1
"874";800;2;100;0,55;0,36;0,36;0,187002594792284;0,006;0,07;65000;50;50;30;8,247;6,753;4,20833333333333;3,14285714285714;1000;3500;52,3429793693835;1912,37035105236;32,7143621058647;52,3429793693835;-1
"875";800;2;100;0,55;0,36;0,36;0,145454649813473;0,006;0,07;65000;50;50;30;8,247;6,753;3,94642857142857;3,41666666666667;1000;3500;50,0509004684389;1638,5499299593;50,0509004684389;12,4213913571308;1
"876";800;2;100;0,55;0,36;0,36;0,191483691777103;0,006;0,07;65000;50;50;30;8,247;6,753;4,22619047619048;3,27380952380952;1000;3500;51,5707578657609;1403,18765398775;17,7403407058217;51,5707578657609;-1
"877";800;2;100;0,55;0,36;0,36;0,136517055565491;0,006;0,07;65000;50;50;30;8,247;6,753;4,30357142857143;3,39285714285714;1000;3500;51,1140484965392;1690,53453038081;51,1140484965392;14,604013856154;1
"878";800;2;100;0,55;0,36;0,36;0,173447151738219;0,006;0,07;65000;50;50;30;8,247;6,753;3,76785714285714;3,39285714285714;1000;3500;50,7951624598817;2022,20903417016;50,7951624598817;19,8418603358913;1
"879";800;2;100;0,55;0,36;0,36;0,137945731682703;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,41071428571429;1000;3500;50,1090692211871;1360,37400007989;50,1090692211871;6,26363365264839;1
"880";800;2;100;0,55;0,36;0,36;0,15927466948051;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,39285714285714;1000;3500;51,4439654233067;1485,03341959542;51,4439654233067;10,9696690976169;1
"881";800;2;100;0,55;0,36;0,36;0,124547523469664;0,006;0,07;65000;50;50;30;8,247;6,753;3,9702380952381;3,35119047619048;1000;3500;51,293488776529;1907,46679129818;51,293488776529;8,54891479608817;1
"882";800;2;100;0,55;0,36;0,36;0,114200631668791;0,006;0,07;65000;50;50;30;8,247;6,753;4,05952380952381;3,2797619047619;1000;3500;50,6572409076159;1655,17860853369;50,6572409076159;14,7069409086627;1
"883";800;2;100;0,55;0,36;0,36;0,12049367192667;0,006;0,07;65000;50;50;30;8,247;6,753;4,10714285714286;3,17261904761905;1000;3500;50,2006518010352;1663,01840041689;50,2006518010352;14,5853245097602;1
"884";800;2;100;0,55;0,36;0,36;0,112929024221376;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,53571428571429;1000;3500;50,7253127815425;1595,20172691032;50,7253127815425;22,9394726591689;1
"885";800;2;100;0,55;0,36;0,36;0,134109099814668;0,006;0,07;65000;50;50;30;8,247;6,753;3,86309523809524;3,375;1000;3500;50,0575692974518;2121,30133556527;50,0575692974518;17,8777033205185;1
"886";800;2;100;0,55;0,36;0,36;0,181970741041005;0,006;0,07;65000;50;50;30;8,247;6,753;3,98214285714286;3,08333333333333;1000;3500;51,4434771551849;1279,76756172173;51,4434771551849;24,006956005753;1
"887";800;2;100;0,55;0,36;0,36;0,189345044456422;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,43452380952381;1000;3500;50,0043362289698;1804,37222383457;50,0043362289698;37,3906297928332;1
"888";800;2;100;0,55;0,36;0,36;0,161353801237419;0,006;0,07;65000;50;50;30;8,247;6,753;3,98214285714286;3,36309523809524;1000;3500;51,0830900558361;1757,82166959492;51,0830900558361;25,7426595556969;1
"889";800;2;100;0,55;0,36;0,36;0,164053779328242;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,10714285714286;1000;3500;50,5859018057817;1507,7704276109;50,5859018057817;18,9183047403736;1
"890";800;2;100;0,55;0,36;0,36;0,19441790333949;0,006;0,07;65000;50;50;30;8,247;6,753;3,91071428571429;3,1547619047619;1000;3500;50,8053394445474;2466,71565944703;50,8053394445474;42,2666269328588;1
"891";800;2;100;0,55;0,36;0,36;0,15034893671982;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,20833333333333;1000;3500;51,2099646405154;1486,60609719712;51,2099646405154;24,8628089196705;1
"892";800;2;100;0,55;0,36;0,36;0,141626368113793;0,006;0,07;65000;50;50;30;8,247;6,753;4,06547619047619;3,20238095238095;1000;3500;50,5206246274784;1438,94326485828;50,5206246274784;10,5402742028552;1
"893";800;2;100;0,55;0,36;0,36;0,176412824797444;0,006;0,07;65000;50;50;30;8,247;6,753;4,07142857142857;3,17857142857143;1000;3500;50,3157293135857;1568,55439240936;50,3157293135857;15,9118118342109;1
"894";800;2;100;0,55;0,36;0,36;0,188849106593989;0,006;0,07;65000;50;50;30;8,247;6,753;4,04166666666667;3,23809523809524;1000;3500;53,8675578505099;1342,53941066775;53,8675578505099;14,9632105140305;1
"895";800;2;100;0,55;0,36;0,36;0,185960555984639;0,006;0,07;65000;50;50;30;8,247;6,753;3,98809523809524;3,24404761904762;1000;3500;50,6802992372674;1573,99511406629;50,6802992372674;22,1988087568196;1
"896";800;2;100;0,55;0,36;0,36;0,189585373899899;0,006;0,07;65000;50;50;30;8,247;6,753;4,16071428571429;3,14285714285714;1000;3500;51,9503113176092;1260,30946812278;51,9503113176092;18,8910222973124;1
"897";800;2;100;0,55;0,36;0,36;0,194927290431224;0,006;0,07;65000;50;50;30;8,247;6,753;4,21428571428571;3,50595238095238;1000;3500;50,1111391985798;1264,29982321526;34,6923271374783;50,1111391985798;-1
"898";800;2;100;0,55;0,36;0,36;0,175932538951747;0,006;0,07;65000;50;50;30;8,247;6,753;3,95238095238095;3,45833333333333;1000;3500;51,7014125418068;1485,44544327166;51,7014125418068;26,7123964799335;1
"899";800;2;100;0,55;0,36;0,36;0,177862460096367;0,006;0,07;65000;50;50;30;8,247;6,753;3,91071428571429;3,35119047619048;1000;3500;50,0629423844324;1316,35264565125;50,0629423844324;12,7082853745098;1
"900";800;2;100;0,55;0,36;0,36;0,160140268155374;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,36904761904762;1000;3500;50,4799840387099;1494,8892554578;50,4799840387099;23,3278714118281;1
"901";800;2;100;0,55;0,36;0,36;0,104946781997569;0,006;0,07;65000;50;50;30;8,247;6,753;3,92857142857143;3,51785714285714;1000;3500;51,5980387719605;1467,65231321517;16,328493282266;51,5980387719605;-1
"902";800;2;100;0,55;0,36;0,36;0,130832410044968;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,26785714285714;1000;3500;51,8216170344594;1490,93344842526;23,1469889420585;51,8216170344594;-1
"903";800;2;100;0,55;0,36;0,36;0,186434121523052;0,006;0,07;65000;50;50;30;8,247;6,753;3,85714285714286;3,5952380952381;1000;3500;50,3825103146308;1163,50935432328;23,4234477778547;50,3825103146308;-1
"904";800;2;100;0,55;0,36;0,36;0,185835988679901;0,006;0,07;65000;50;50;30;8,247;6,753;4,21428571428571;3,24404761904762;1000;3500;51,3927660194646;1422,12945580942;51,3927660194646;19,1130121559992;1
"905";800;2;100;0,55;0,36;0,36;0,108523013978265;0,006;0,07;65000;50;50;30;8,247;6,753;4,02380952380952;3,45833333333333;1000;3500;50,0199161006559;1436,87388446044;15,9299095861961;50,0199161006559;-1
"906";800;2;100;0,55;0,36;0,36;0,144868923001923;0,006;0,07;65000;50;50;30;8,247;6,753;4,30357142857143;3,47619047619048;1000;3500;50,5944485349933;1605,00928504644;50,5944485349933;16,6186144822971;1
"907";800;2;100;0,55;0,36;0,36;0,190881970967166;0,006;0,07;65000;50;50;30;8,247;6,753;4,26190476190476;3,45833333333333;1000;3500;50,6374672217079;1239,80574989851;50,6374672217079;13,8844668188554;1
"908";800;2;100;0,55;0,36;0,36;0,166933148447424;0,006;0,07;65000;50;50;30;8,247;6,753;4,31547619047619;3,58928571428571;1000;3500;50,9084828832848;1551,03321580518;50,9084828832848;31,6249666396163;1
"909";800;2;100;0,55;0,36;0,36;0,119084142078646;0,006;0,07;65000;50;50;30;8,247;6,753;3,91666666666667;3,32142857142857;1000;3500;51,2281721954154;1411,03952700234;51,2281721954154;6,56771438402761;1
"910";800;2;100;0,55;0,36;0,36;0,162896008207463;0,006;0,07;65000;50;50;30;8,247;6,753;3,97619047619048;3,41666666666667;1000;3500;50,3535289543374;1567,86416491412;50,3535289543374;35,2474702680362;1
"911";800;2;100;0,55;0,36;0,36;0,185186022263952;0,006;0,07;65000;50;50;30;8,247;6,753;4,01190476190476;3,57738095238095;1000;3500;50,6410793893661;1390,03522558608;24,2912494631919;50,6410793893661;-1
"912";800;2;100;0,55;0,36;0,36;0,147689490369521;0,006;0,07;65000;50;50;30;8,247;6,753;3,82738095238095;3,45238095238095;1000;3500;50,4686798753602;1729,74523459037;50,4686798753602;31,1160281938311;1
"913";800;2;100;0,55;0,36;0,36;0,192634997167625;0,006;0,07;65000;50;50;30;8,247;6,753;3,92261904761905;3,3452380952381;1000;3500;50,1992031146269;1261,34325023096;50,1992031146269;23,7785698964022;1
"914";800;2;100;0,55;0,36;0,36;0,116035052691586;0,006;0,07;65000;50;50;30;8,247;6,753;3,89880952380952;3,29166666666667;1000;3500;50,8841568942132;1375,29758683187;50,8841568942132;7,59958187381107;1
"915";800;2;100;0,55;0,36;0,36;0,125693226442672;0,006;0,07;65000;50;50;30;8,247;6,753;4,08928571428571;3,41071428571429;1000;3500;50,1193797075763;1495,55726393854;50,1193797075763;8,4116441467261;1
"916";800;2;100;0,55;0,36;0,36;0,138560308073647;0,006;0,07;65000;50;50;30;8,247;6,753;4,33928571428571;3,45238095238095;1000;3500;50,5325760377206;1180,55694831926;14,6370220247191;50,5325760377206;-1
"917";800;2;100;0,55;0,36;0,36;0,176132811093703;0,006;0,07;65000;50;50;30;8,247;6,753;3,88095238095238;3,54166666666667;1000;3500;51,7241853757748;1289,09603467031;51,7241853757748;28,9166705644096;1
