"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"3961";800;2;100;0,55;0,36;0,36;0,194629579177126;0,006;0,07;65000;50;50;30;9,081;5,919;4,82738095238095;2,94047619047619;1000;3500;50,5619314491421;1347,00919938237;50,5619314491421;26,7935021354428;1
"3962";800;2;100;0,55;0,36;0,36;0,138179385755211;0,006;0,07;65000;50;50;30;9,081;5,919;4,83928571428571;3,00595238095238;1000;3500;51,006252081792;1300,6929005507;51,006252081792;7,286607440256;1
"3963";800;2;100;0,55;0,36;0,36;0,168265586858615;0,006;0,07;65000;50;50;30;9,081;5,919;4,51190476190476;3,10119047619048;1000;3500;50,1682711604388;1648,19036454634;50,1682711604388;31,3050012041138;1
"3964";800;2;100;0,55;0,36;0,36;0,177161330007948;0,006;0,07;65000;50;50;30;9,081;5,919;4,57142857142857;3,03571428571429;1000;3500;50,5581376110069;1327,97668455595;50,5581376110069;10,6008998216627;1
"3965";800;2;100;0,55;0,36;0,36;0,106407839688472;0,006;0,07;65000;50;50;30;9,081;5,919;4,64285714285714;3,11904761904762;1000;3500;50,4956802090802;1635,39166711282;50,4956802090802;5,28059400879271;1
"3966";800;2;100;0,55;0,36;0,36;0,133359556668438;0,006;0,07;65000;50;50;30;9,081;5,919;4,5;2,94047619047619;1000;3500;50,3688029924529;1569,15241567337;50,3688029924529;12,2608270442155;1
"3967";800;2;100;0,55;0,36;0,36;0,157597437198274;0,006;0,07;65000;50;50;30;9,081;5,919;4,25595238095238;2,875;1000;3500;50,2901798226474;1604,38364613496;50,2901798226474;27,1939490892834;1
"3968";800;2;100;0,55;0,36;0,36;0,142418043478392;0,006;0,07;65000;50;50;30;9,081;5,919;4,7202380952381;2,7797619047619;1000;3500;53,1117815251161;2117,8396182829;53,1117815251161;30,6130407401711;1
"3969";800;2;100;0,55;0,36;0,36;0,168370849033818;0,006;0,07;65000;50;50;30;9,081;5,919;4,44047619047619;3,14285714285714;1000;3500;50,1610265491349;1339,98417968872;50,1610265491349;21,3864841876157;1
"3970";800;2;100;0,55;0,36;0,36;0,192546148132533;0,006;0,07;65000;50;50;30;9,081;5,919;4,81547619047619;2,91666666666667;1000;3500;50,912156532545;1324,77992967443;50,912156532545;16,2198020811648;1
"3971";800;2;100;0,55;0,36;0,36;0,164555199746974;0,006;0,07;65000;50;50;30;9,081;5,919;4,06547619047619;2,85119047619048;1000;3500;54,8321495531452;1347,15890235253;54,8321495531452;15,8933766820711;1
"3972";800;2;100;0,55;0,36;0,36;0,148927382798865;0,006;0,07;65000;50;50;30;9,081;5,919;4,31547619047619;3,11309523809524;1000;3500;51,399748485921;1283,61732379574;51,399748485921;13,4702789135517;1
"3973";800;2;100;0,55;0,36;0,36;0,156110664294101;0,006;0,07;65000;50;50;30;9,081;5,919;4,56547619047619;2,9047619047619;1000;3500;51,8864189917832;1312,45923703218;51,8864189917832;21,907599129864;1
"3974";800;2;100;0,55;0,36;0,36;0,112694680807181;0,006;0,07;65000;50;50;30;9,081;5,919;4,48809523809524;2,92261904761905;1000;3500;50,0409160444409;1825,48331431858;50,0409160444409;8,49751404528243;1
"3975";800;2;100;0,55;0,36;0,36;0,101743032550439;0,006;0,07;65000;50;50;30;9,081;5,919;4,5;2,91071428571429;1000;3500;50,1315019290888;1304,82429158181;50,1315019290888;5,22843885150006;1
"3976";800;2;100;0,55;0,36;0,36;0,137971324450336;0,006;0,07;65000;50;50;30;9,081;5,919;4,38690476190476;3,02380952380952;1000;3500;50,5266954986326;1301,87214023322;50,5266954986326;10,4662440675739;1
"3977";800;2;100;0,55;0,36;0,36;0,196412508701906;0,006;0,07;65000;50;50;30;9,081;5,919;4,45238095238095;2,89880952380952;1000;3500;50,1130112014899;1581,18412127146;50,1130112014899;23,8036803207077;1
"3978";800;2;100;0,55;0,36;0,36;0,104033008171245;0,006;0,07;65000;50;50;30;9,081;5,919;4,57738095238095;2,86904761904762;1000;3500;50,3405197470638;1566,53326153076;50,3405197470638;9,29856734181433;1
"3979";800;2;100;0,55;0,36;0,36;0,154524776735343;0,006;0,07;65000;50;50;30;9,081;5,919;4,63095238095238;3,10119047619048;1000;3500;51,3444601419156;1456,49320967989;15,4419428998242;51,3444601419156;-1
"3980";800;2;100;0,55;0,36;0,36;0,14773919461295;0,006;0,07;65000;50;50;30;9,081;5,919;4,64880952380952;2,85119047619048;1000;3500;50,0441203509185;1868,84084524586;50,0441203509185;13,2259460927427;1
"3981";800;2;100;0,55;0,36;0,36;0,101430856552906;0,006;0,07;65000;50;50;30;9,081;5,919;4,66666666666667;2,95833333333333;1000;3500;50,8423014624369;1314,40014658706;50,8423014624369;11,8733518385332;1
"3982";800;2;100;0,55;0,36;0,36;0,129892128217034;0,006;0,07;65000;50;50;30;9,081;5,919;4,625;2,9702380952381;1000;3500;50,1264603430719;1308,48190412857;50,1264603430719;9,82207668884517;1
"3983";800;2;100;0,55;0,36;0,36;0,143066915427335;0,006;0,07;65000;50;50;30;9,081;5,919;4,4702380952381;3,03571428571429;1000;3500;50,0415962291159;1537,28864284466;20,7315184377766;50,0415962291159;-1
"3984";800;2;100;0,55;0,36;0,36;0,187049125833437;0,006;0,07;65000;50;50;30;9,081;5,919;4,52380952380952;2,88690476190476;1000;3500;50,4854303495474;1548,74614123615;50,4854303495474;11,1306460613175;1
"3985";800;2;100;0,55;0,36;0,36;0,168484360980801;0,006;0,07;65000;50;50;30;9,081;5,919;4,69047619047619;3,00595238095238;1000;3500;52,0201857547062;1582,94854596916;52,0201857547062;25,0467561041178;1
"3986";800;2;100;0,55;0,36;0,36;0,191606765659526;0,006;0,07;65000;50;50;30;9,081;5,919;4,39880952380952;3,01785714285714;1000;3500;50,0937188587944;1325,89632363221;50,0937188587944;29,730418509691;1
"3987";800;2;100;0,55;0,36;0,36;0,103517023148015;0,006;0,07;65000;50;50;30;9,081;5,919;4,83333333333333;2,95238095238095;1000;3500;50,1165891821033;1986,03463007265;50,1165891821033;16,0751323791652;1
"3988";800;2;100;0,55;0,36;0,36;0,166731007839553;0,006;0,07;65000;50;50;30;9,081;5,919;4,52380952380952;2,85119047619048;1000;3500;51,9088910356663;1655,14600049495;51,9088910356663;26,158811230572;1
"3989";800;2;100;0,55;0,36;0,36;0,176889266469516;0,006;0,07;65000;50;50;30;9,081;5,919;4,50595238095238;3,10119047619048;1000;3500;52,8893540216844;1298,9211760719;52,8893540216844;11,4798597876524;1
"3990";800;2;100;0,55;0,36;0,36;0,100442071212456;0,006;0,07;65000;50;50;30;9,081;5,919;4,79761904761905;2,80952380952381;1000;3500;50,7468580014025;1392,05718753571;50,7468580014025;8,75987429786114;1
"3991";800;2;100;0,55;0,36;0,36;0,121335995034315;0,006;0,07;65000;50;50;30;9,081;5,919;4,60714285714286;2,74404761904762;1000;3500;50,2826002203859;1474,95707296964;50,2826002203859;8,43667788932649;1
"3992";800;2;100;0,55;0,36;0,36;0,197692139376886;0,006;0,07;65000;50;50;30;9,081;5,919;4,75;3,35119047619048;1000;3500;50,1347025993112;1654,23765079023;50,1347025993112;16,7115675331037;1
"3993";800;2;100;0,55;0,36;0,36;0,162990452744998;0,006;0,07;65000;50;50;30;9,081;5,919;4,61904761904762;2,82738095238095;1000;3500;50,6796261828434;1313,5990109331;50,6796261828434;17,3974836150059;1
"3994";800;2;100;0,55;0,36;0,36;0,127858289028518;0,006;0,07;65000;50;50;30;9,081;5,919;4,44047619047619;3,10714285714286;1000;3500;51,1000000000002;1429,27248978748;51,1000000000002;11,2000000000001;1
"3995";800;2;100;0,55;0,36;0,36;0,132296458422206;0,006;0,07;65000;50;50;30;9,081;5,919;4,53571428571429;2,8452380952381;1000;3500;51,1422203272003;1507,00212897416;51,1422203272003;15,4127239342248;1
"3996";800;2;100;0,55;0,36;0,36;0,109429620276205;0,006;0,07;65000;50;50;30;9,081;5,919;4,56547619047619;3,02380952380952;1000;3500;50,2343768563067;1441,19918923331;50,2343768563067;9,45972031709672;1
"3997";800;2;100;0,55;0,36;0,36;0,138745866925456;0,006;0,07;65000;50;50;30;9,081;5,919;4,58333333333333;3,11904761904762;1000;3500;51,0800954177735;1312,09115159083;22,5788827571318;51,0800954177735;-1
"3998";800;2;100;0,55;0,36;0,36;0,135513049713336;0,006;0,07;65000;50;50;30;9,081;5,919;4,76190476190476;3,10714285714286;1000;3500;50,0005883502538;1324,514197789;50,0005883502538;8,51073844259638;1
"3999";800;2;100;0,55;0,36;0,36;0,19651722733397;0,006;0,07;65000;50;50;30;9,081;5,919;4,24404761904762;2,89880952380952;1000;3500;50,0280585788637;1130,58019073363;50,0280585788637;6,09037234873123;1
"4000";800;2;100;0,55;0,36;0,36;0,138284067390487;0,006;0,07;65000;50;50;30;9,081;5,919;4,78571428571429;2,86904761904762;1000;3500;50,6309386303445;1202,21025366348;50,6309386303445;12,9908329380489;1
"4001";800;2;100;0,55;0,36;0,36;0,196303819678724;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,49404761904762;2,67261904761905;1000;3500;51,5213820319094;1329,94020631461;51,5213820319094;20,6966235512799;1
"4002";800;2;100;0,55;0,36;0,36;0,125654361909255;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73809523809524;2,72619047619048;1000;3500;50,3478871993026;1485,40789610334;50,3478871993026;19,7309287672943;1
"4003";800;2;100;0,55;0,36;0,36;0,194535302114673;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82738095238095;2,83333333333333;1000;3500;53,2773878459025;1450,39596424351;53,2773878459025;25,9993652688004;1
"4004";800;2;100;0,55;0,36;0,36;0,154046284686774;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75;2,71428571428571;1000;3500;50,0388317824937;1432,84456275584;50,0388317824937;10,8292994156143;1
"4005";800;2;100;0,55;0,36;0,36;0,10139778633602;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,07738095238095;2,61309523809524;1000;3500;50,0541143948237;1318,2639745927;50,0541143948237;9,77388032561646;1
"4006";800;2;100;0,55;0,36;0,36;0,180137154250406;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57738095238095;2,69642857142857;1000;3500;50,4021447625567;1200,311024081;50,4021447625567;12,6005361906392;1
"4007";800;2;100;0,55;0,36;0,36;0,192607241799124;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75;2,86904761904762;1000;3500;51,9714160977146;1493,7887772927;51,9714160977146;23,0518377852766;1
"4008";800;2;100;0,55;0,36;0,36;0,188496553129517;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,36309523809524;2,82142857142857;1000;3500;51,0333308005703;1045,65680081321;51,0333308005703;9,51468879332668;1
"4009";800;2;100;0,55;0,36;0,36;0,133629382401705;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60714285714286;2,79166666666667;1000;3500;50,6143111730311;1411,54074553763;50,6143111730311;11,1351484580668;1
"4010";800;2;100;0,55;0,36;0,36;0,176666131452657;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,88095238095238;2,66071428571429;1000;3500;52,6873973852504;1395,93801782355;52,6873973852504;28,7754247257906;1
"4011";800;2;100;0,55;0,36;0,36;0,156543881469406;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,75595238095238;1000;3500;50,6691648424936;1434,30097496221;50,6691648424936;11,4291349268782;1
"4012";800;2;100;0,55;0,36;0,36;0,198092651297338;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89285714285714;2,95833333333333;1000;3500;50,1872412268945;1356,03241807568;50,1872412268945;25,3118260100859;1
"4013";800;2;100;0,55;0,36;0,36;0,113194014038891;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,72619047619048;2,71428571428571;1000;3500;51,6361453566871;1506,99144265445;51,6361453566871;10,0045031628581;1
"4014";800;2;100;0,55;0,36;0,36;0,134005628945306;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,80357142857143;2,76785714285714;1000;3500;50,061708510374;1392,27126034696;50,061708510374;4,36780007137491;1
"4015";800;2;100;0,55;0,36;0,36;0,145706966286525;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,64880952380952;2,73809523809524;1000;3500;50,7242073099377;1613,28154149105;50,7242073099377;9,93201262012767;1
"4016";800;2;100;0,55;0,36;0,36;0,103114874335006;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,45238095238095;2,72619047619048;1000;3500;50,8323337059498;1446,39351822595;50,8323337059498;10,8926429369892;1
"4017";800;2;100;0,55;0,36;0,36;0,171115317731164;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,74404761904762;2,79166666666667;1000;3500;51,3302058555833;1371,90200875608;51,3302058555833;40,903757791168;1
"4018";800;2;100;0,55;0,36;0,36;0,175170175684616;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57142857142857;2,7797619047619;1000;3500;50,0826960156119;1348,60192337529;50,0826960156119;30,9833627893192;1
"4019";800;2;100;0,55;0,36;0,36;0,121181172225624;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,64880952380952;2,76785714285714;1000;3500;50,8606506531894;1602,23411721367;50,8606506531894;25,4303253265947;1
"4020";800;2;100;0,55;0,36;0,36;0,180996768316254;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89880952380952;2,80952380952381;1000;3500;50,3263534783487;1456,04025863589;50,3263534783487;20,0519064640296;1
"4021";800;2;100;0,55;0,36;0,36;0,151880981982686;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79761904761905;2,79166666666667;1000;3500;50,8687883391635;1414,40221351507;50,8687883391635;15,0104621328679;1
"4022";800;2;100;0,55;0,36;0,36;0,110925146820955;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75;3,01190476190476;1000;3500;52,2027074761646;1562,71605096529;52,2027074761646;18,367619297169;1
"4023";800;2;100;0,55;0,36;0,36;0,189413338736631;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,55357142857143;2,91666666666667;1000;3500;50,8087415624415;1251,49285161377;25,19441730369;50,8087415624415;-1
"4024";800;2;100;0,55;0,36;0,36;0,121856385376304;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,99404761904762;2,68452380952381;1000;3500;50,0096416433532;1320,67575367452;50,0096416433532;5,96141423563151;1
"4025";800;2;100;0,55;0,36;0,36;0,10704921844881;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,625;2,57738095238095;1000;3500;50,4005014784589;1550,53545923257;50,4005014784589;15,2445961262005;1
"4026";800;2;100;0,55;0,36;0,36;0,122910597384907;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,5297619047619;1000;3500;51,2844379878082;1699,83781134172;51,2844379878082;2,77213178312477;1
"4027";800;2;100;0,55;0,36;0,36;0,114215258462355;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76190476190476;2,9047619047619;1000;3500;50,0649651083797;1524,33518257027;50,0649651083797;22,8421403306982;1
"4028";800;2;100;0,55;0,36;0,36;0,105991966230795;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82738095238095;2,64285714285714;1000;3500;51,5514992611607;1329,81632291107;51,5514992611607;8,96547813237577;1
"4029";800;2;100;0,55;0,36;0,36;0,174166769697331;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,64285714285714;2,83928571428571;1000;3500;50,5109950738961;1725,55368399548;50,5109950738961;40,0748390668928;1
"4030";800;2;100;0,55;0,36;0,36;0,163889516354539;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,91666666666667;2,76785714285714;1000;3500;51,1301545573863;1289,09375649202;51,1301545573863;18,1549099515357;1
"4031";800;2;100;0,55;0,36;0,36;0,12215717760846;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,41071428571429;2,95833333333333;1000;3500;51,0364102753009;1443,15676134482;51,0364102753009;10,0729757122304;1
"4032";800;2;100;0,55;0,36;0,36;0,105009200354107;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57738095238095;2,89880952380952;1000;3500;50,6064758072973;1403,15534206454;50,6064758072973;9,39401646722285;1
"4033";800;2;100;0,55;0,36;0,36;0,139452092139982;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,47619047619048;2,74404761904762;1000;3500;50,8916392446911;1584,65378823077;50,8916392446911;11,7708553355068;1
"4034";800;2;100;0,55;0,36;0,36;0,164456581138074;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89880952380952;2,75;1000;3500;52,2854256978102;1310,57192974451;52,2854256978102;24,9361261020326;1
"4035";800;2;100;0,55;0,36;0,36;0,102136580017395;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89285714285714;2,85119047619048;1000;3500;50,1027233409133;1531,42650035403;50,1027233409133;11,2731127517055;1
"4036";800;2;100;0,55;0,36;0,36;0,146664881939068;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,875;2,63690476190476;1000;3500;50,4506942266299;1549,74088720365;50,4506942266299;18,8736410056457;1
"4037";800;2;100;0,55;0,36;0,36;0,148906425968744;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,43452380952381;2,70833333333333;1000;3500;53,5511230962267;2050,81571819673;53,5511230962267;19,1254011057953;1
"4038";800;2;100;0,55;0,36;0,36;0,105066876555793;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,48809523809524;2,70238095238095;1000;3500;51,3974137525895;1487,41544864319;51,3974137525895;10,7575982272862;1
"4039";800;2;100;0,55;0,36;0,36;0,143055560975336;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,95833333333333;2,68452380952381;1000;3500;50,5063749256329;1464,9610461844;50,5063749256329;17,3929238154497;1
"4040";800;2;100;0,55;0,36;0,36;0,118752907169983;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,55357142857143;2,79166666666667;1000;3500;50,3191379008651;1406,35151722733;50,3191379008651;19,0396738003273;1
"4041";800;2;100;0,55;0,36;0,36;0,114619585452601;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57142857142857;2,67857142857143;1000;3500;51,3798344857834;1968,97834860186;51,3798344857834;11,8815867248374;1
"4042";800;2;100;0,55;0,36;0,36;0,190355595992878;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,74404761904762;2,80357142857143;1000;3500;51,5368977633643;1386,91939461041;51,5368977633643;30,4926645099906;1
"4043";800;2;100;0,55;0,36;0,36;0,107858022442088;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,85119047619048;2,75595238095238;1000;3500;50,6060181875202;1394,76421115859;50,6060181875202;11,6547193401562;1
"4044";800;2;100;0,55;0,36;0,36;0,136985610658303;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60119047619048;2,69642857142857;1000;3500;50,5061412992658;1396,01641848976;50,5061412992658;10,6703115420984;1
"4045";800;2;100;0,55;0,36;0,36;0,143793705012649;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,44642857142857;2,76785714285714;1000;3500;50,3006818823659;1600,35143370505;50,3006818823659;13,7810087348948;1
"4046";800;2;100;0,55;0,36;0,36;0,149375707167201;0,006;0,07;65000;50;50;30;9,5295;5,4705;5;2,76785714285714;1000;3500;50,6620405970085;1707,61578640408;50,6620405970085;23,2670112371446;1
"4047";800;2;100;0,55;0,36;0,36;0,169748024712317;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75595238095238;2,85119047619048;1000;3500;50,3979025128666;1105,50772302764;50,3979025128666;14,1114127036027;1
"4048";800;2;100;0,55;0,36;0,36;0,166342590516433;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,875;2,76190476190476;1000;3500;50,0477525815293;1560,89073630356;50,0477525815293;13,5165463176393;1
"4049";800;2;100;0,55;0,36;0,36;0,120180399878882;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70238095238095;2,82738095238095;1000;3500;50,2977504827064;1876,09621806639;50,2977504827064;8,93446883574391;1
"4050";800;2;100;0,55;0,36;0,36;0,1592281217454;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7797619047619;2,73809523809524;1000;3500;51,0089747609576;1319,89981676676;51,0089747609576;21,7590731497791;1
"4051";800;2;100;0,55;0,36;0,36;0,149706998374313;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,45238095238095;2,51785714285714;1000;3500;50,1715844217734;1727,86059715184;50,1715844217734;20,9048268424056;1
"4052";800;2;100;0,55;0,36;0,36;0,123070189240389;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82142857142857;2,74404761904762;1000;3500;50,9340253834578;1302,93914771272;50,9340253834578;6,28406806679025;1
"4053";800;2;100;0,55;0,36;0,36;0,167675179103389;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75;2,60119047619048;1000;3500;50,4205653514496;1320,99686124736;50,4205653514496;12,0048965122499;1
"4054";800;2;100;0,55;0,36;0,36;0,199952161172405;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,68452380952381;2,64285714285714;1000;3500;50,1858275683609;1537,26223145128;50,1858275683609;8,6527288910967;1
"4055";800;2;100;0,55;0,36;0,36;0,193914848612621;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58928571428571;2,71428571428571;1000;3500;52,4119852140995;1884,45606315759;52,4119852140995;27,4948119155932;1
"4056";800;2;100;0,55;0,36;0,36;0,158758175116964;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,66071428571429;2,66071428571429;1000;3500;50,0018072191001;1453,23831419126;50,0018072191001;14,2862306340286;1
"4057";800;2;100;0,55;0,36;0,36;0,167895760270767;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79166666666667;2,89285714285714;1000;3500;52,5664867520361;1738,15598844461;52,5664867520361;20,3989351575065;1
"4058";800;2;100;0,55;0,36;0,36;0,142906641820446;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,72619047619048;2,75;1000;3500;51,1687943542216;1095,23475434792;51,1687943542216;3,70788364885664;1
"4059";800;2;100;0,55;0,36;0,36;0,134712341031991;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,125;2,60119047619048;1000;3500;50,5236761503868;1506,33350133168;50,5236761503868;15,85779616399;1
