"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_10";"time_10";"poolA_10";"poolB_10";"dec_10";"bound_15";"time_15";"poolA_15";"poolB_15";"dec_15";"bound_20";"time_20";"poolA_20";"poolB_20";"dec_20";"bound_25";"time_25";"poolA_25";"poolB_25";"dec_25";"bound_30";"time_30";"poolA_30";"poolB_30";"dec_30";"bound_35";"time_35";"poolA_35";"poolB_35";"dec_35";"bound_40";"time_40";"poolA_40";"poolB_40";"dec_40";"bound_45";"time_45";"poolA_45";"poolB_45";"dec_45";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50";"bound_55";"time_55";"poolA_55";"poolB_55";"dec_55";"bound_60";"time_60";"poolA_60";"poolB_60";"dec_60";"bound_65";"time_65";"poolA_65";"poolB_65";"dec_65"
"2123";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,88690476190476;2,69047619047619;1000;3500;15,6772737495246;1030,12609922666;10,5581639537614;15,6772737495246;-1;15,6772737495246;1030,12609922666;10,5581639537614;15,6772737495246;-1;22,9850590293273;1081,22007945077;22,9850590293273;19,7014791679949;1;25,1613153379277;1090,54240205235;25,1613153379277;19,4580838613308;1;30,7109127114551;1121,3452351939;30,7109127114551;16,9549830594492;1;35,1489926238788;1151,23373924353;35,1489926238788;17,5744963119394;1;40,1946807813619;1180,08313217116;40,1946807813619;16,0097457349492;1;45,2579904289932;1285,97974914523;45,2579904289932;9,05159808579864;1;50,9807871111259;1314,55117771666;50,9807871111259;6,88929555555756;1;55,3521047208849;1380,26043273203;55,3521047208849;2,11536705939688;1;60,7776993443617;1466,82837073249;60,7776993443617;1,328474302609;1;65,1954517085586;1937,72667738199;65,1954517085586;5,9873374018064;1
"2124";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,51190476190476;2,58928571428571;1000;3500;15,525535835683;1030,06172459195;7,45225720112785;15,525535835683;-1;15,525535835683;1030,06172459195;7,45225720112785;15,525535835683;-1;21,1816089511326;1140,89670855095;13,1582722272187;21,1816089511326;-1;25,4785308520192;1170,00857717496;12,9091222983564;25,4785308520192;-1;30,5941032911859;1210,13778124191;15,1360300493236;30,5941032911859;-1;36,2086793432372;1395,3229717777;36,2086793432372;20,1159329684651;1;40,098071135464;1559,20715193865;40,098071135464;21,2485505162288;1;45,6885187535822;1635,67873186613;45,6885187535822;19,0368828139926;1;50,3426006222675;1672,9993966089;50,3426006222675;19,0183157906344;1;55,5708117146426;1739,77135239315;55,5708117146426;17,0462612621603;1;60,0305695546229;2057,14838862155;60,0305695546229;6,18496777229448;1;65,898936420832;3276,24691447381;65,898936420832;5,6579894906775;1
"2125";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,92261904761905;2,67261904761905;1000;3500;14,3728882742597;1030,00292599409;6,85978758544212;14,3728882742597;-1;15,9128909901055;1039,50204408073;6,09429867706169;15,9128909901055;-1;20,1428507752634;1059,44819165017;9,73571120804398;20,1428507752634;-1;25,2313862507589;1161,2735262587;24,2354104777027;25,2313862507589;-1;30,1553246846658;1211,0296830717;30,1553246846658;24,853289575274;1;35,1061458354242;1297,52225256332;35,1061458354242;22,7354087315128;1;41,0356314527602;1354,39013837926;41,0356314527602;14,1383268030518;1;45,879485328758;1394,4757350749;45,879485328758;12,1445696458477;1;51,5491294739172;1480,46275426184;51,5491294739172;4,97715732851614;1;55,0799505623934;1565,90430650347;55,0799505623934;7,32075292284975;1;60,0762267427894;1712,62189568664;60,0762267427894;3,49280388039474;1;65,5133860591284;1811,65478007503;65,5133860591284;2,30449096690402;1
"2126";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,86904761904762;2,88690476190476;1000;3500;13,8324528113093;1030,01968197183;11,8563881239794;13,8324528113093;-1;17,7064016879015;1040,32858574179;14,3655711807503;17,7064016879015;-1;22,814761327043;1092,81984811059;15,5267125697931;22,814761327043;-1;26,3004921903974;1170,8199496216;14,4652707047186;26,3004921903974;-1;30,2627636453611;1230,75753280466;18,9557970086328;30,2627636453611;-1;36,0615231594408;1406,35830436613;36,0615231594408;13,3942800306494;1;41,2855661680425;1463,86926150465;41,2855661680425;5,66011794239292;1;46,3702338533043;1502,53904517052;46,3702338533043;4,00318565640037;1;50,0500000000002;1641,22055076596;50,0500000000002;9,10000000000004;1;56,666187381585;1776,02562196065;56,666187381585;8,34348771262601;1;60,0443142629265;1864,52865783918;60,0443142629265;8,62515011511651;1;65,304967732828;2144,58940909512;65,304967732828;4,33145194146308;1
"2127";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,86904761904762;2,91071428571429;1000;3500;19,3910072425731;1030,04103507511;19,3910072425731;8,92601920689873;1;19,3910072425731;1030,04103507511;19,3910072425731;8,92601920689873;1;21,9462441074317;1040,16727794328;21,9462441074317;10,8185710388748;1;25,0841125313801;1060,70704515799;25,0841125313801;11,748255236216;1;31,2497065999461;1089,85596776194;31,2497065999461;12,9074875086734;1;37,1612779776618;1168,60956953157;37,1612779776618;12,4997025924862;1;40,5633338694021;1187,56736844564;40,5633338694021;9,72179076208812;1;45,4111240404085;1333,85580570827;45,4111240404085;12,2917328229677;1;50,561072130853;1440,31630417158;50,561072130853;9,77514061196491;1;56,5218779434017;1555,17181157774;56,5218779434017;5,61708103785358;1;60,7320010420306;1639,95335186606;60,7320010420306;3,83937937622032;1;65,1929994244701;2424,70400308228;65,1929994244701;6,93542547068831;1
"2128";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,55952380952381;2,7202380952381;1000;3500;11,0149424370698;1030,01396797182;11,0149424370698;11,0149424370698;0;15,1630043071161;1049,70661520741;15,1630043071161;12,1304034456928;1;20,4442981716206;1079,32075774888;20,4442981716206;6,03274372277328;1;25,1644003486988;1120,02976815908;25,1644003486988;8,28195454514139;1;32,8686022431832;1150,58572335954;32,8686022431832;9,43751945596348;1;36,9062055261192;1179,56226671107;36,9062055261192;11,6186202582227;1;41,6544630278042;1200,63867156611;41,6544630278042;9,25654733951204;1;47,0603592650788;1250,71895114717;47,0603592650788;10,3466038100528;1;50,8511975678566;1289,58917003551;50,8511975678566;8,01080509630617;1;56,1156227424696;1377,00016702964;56,1156227424696;4,64651653281595;1;60,927496134265;1578,99936838678;60,927496134265;5,34451720476009;1;66,2502347280187;2166,85122250683;66,2502347280187;5,18158260442604;1
"2129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,85714285714286;2,80952380952381;1000;3500;16,4604950250932;1030,01864628328;8,39162491475339;16,4604950250932;-1;16,4604950250932;1030,01864628328;8,39162491475339;16,4604950250932;-1;21,4785983087273;1097,9013140742;21,4785983087273;15,5893052240762;1;26,6740902461735;1128,65423142386;26,6740902461735;16,3901036452391;1;31,2295384589247;1157,02979221715;31,2295384589247;20,4726974341839;1;35,7728191263698;1215,65897243669;35,7728191263698;20,6760330730394;1;41,7798953343899;1243,83685435888;41,7798953343899;19,6611272161835;1;45,9275415339684;1312,32821405272;45,9275415339684;19,0271243497869;1;50,6147286076453;1553,85871480676;50,6147286076453;18,0038967530551;1;56,6414979141611;1739,41770161777;56,6414979141611;8,32963204620016;1;60,3956562595002;1798,08913949874;60,3956562595002;5,64135250775552;1;65,3511188314752;2644,49816220354;65,3511188314752;2,4462985658841;1
"2130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,58928571428571;2,74404761904762;1000;3500;12,4791058123841;1030,00511186466;12,4791058123841;8,8667330772203;1;15,0531482775094;1048,87650634702;15,0531482775094;11,9740952207461;1;21,561346153051;1079,09550148968;21,561346153051;12,4141083911506;1;25,6546995207789;1147,085824484;25,6546995207789;18,9034628047844;1;31,0473026937999;1271,5830695513;31,0473026937999;19,1060324269538;1;36,4255939025121;1425,35308245787;36,4255939025121;15,9578792334815;1;40,5247097537647;1473,16716316262;40,5247097537647;15,9327918690015;1;46,3228610135938;1529,13137476324;46,3228610135938;13,4956366732517;1;50,22515906321;1627,28103311142;50,22515906321;8,76412171572792;1;56,4977971187402;1656,57651075103;56,4977971187402;9,47268454685464;1;60,0825231051644;1925,36084571617;60,0825231051644;7,63479575369492;1;65,8799247315075;2154,17219987009;65,8799247315075;6,58799247315075;1
"2131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;5,04761904761905;2,71428571428571;1000;3500;12,8492162649013;1030,04824990268;12,5279858582788;12,8492162649013;-1;15,5203132614091;1039,26555207577;12,9335943845076;15,5203132614091;-1;20,2631731748107;1049,15167322537;13,287326672007;20,2631731748107;-1;26,0434990083435;1079,2798140576;12,856917231967;26,0434990083435;-1;31,625063412148;1128,80611631642;14,8242484744444;31,625063412148;-1;35,8242895701344;1265,67147926705;28,6594316561075;35,8242895701344;-1;40,1290063084546;1343,81466500844;40,1290063084546;37,09403944479;1;45,4840785328285;1605,10542700325;45,4840785328285;32,1276427731884;1;50,4805056041895;1730,04534813077;50,4805056041895;24,3932644530312;1;55,0378661487493;2047,42712460139;55,0378661487493;18,9192664886326;1;60,4812110900117;2481,47555413937;60,4812110900117;11,3402270793772;1;65,2221775373089;3007,69139258422;65,2221775373089;5,98979181465082;1
"2132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,86904761904762;2,89285714285714;1000;3500;20,7863823822408;1030,07764355447;20,7863823822408;7,04054887140416;1;20,7863823822408;1030,07764355447;20,7863823822408;7,04054887140416;1;20,7863823822408;1030,07764355447;20,7863823822408;7,04054887140416;1;27,2144726238617;1069,31591423925;27,2144726238617;11,5661508651412;1;30,1265747171124;1209,77093789042;30,1265747171124;14,3938079203981;1;35,2336633848476;1378,90598634124;35,2336633848476;21,6822543906754;1;41,0106588563255;1455,99247295022;41,0106588563255;25,8837764912874;1;47,6430282122379;1531,474897709;47,6430282122379;20,21219378701;1;51,2572716325468;1609,16433381313;51,2572716325468;13,8259745850949;1;55,6434402631002;1648,36500947387;55,6434402631002;11,6066071714442;1;60,5414762985891;1790,91002374691;60,5414762985891;13,0714551099226;1;65,0429723571092;2555,7773155246;65,0429723571092;11,417117488216;1
"2133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,68452380952381;2,76190476190476;1000;3500;13,8645097109917;1030,11518408674;13,2042949628493;13,8645097109917;-1;16,3727119143629;1040,39093446191;13,7530780080649;16,3727119143629;-1;20,6550599258155;1129,46682567423;20,6550599258155;19,364118680452;1;25,90600621201;1166,80898844376;25,90600621201;23,1426988827289;1;30,1557259330828;1195,67661864273;30,1557259330828;23,9875092649523;1;35,3040936843889;1226,11060211641;35,3040936843889;20,2671648928899;1;42,4871875901844;1255,29847570464;42,4871875901844;17,1971949769794;1;45,6425305444994;1294,1930726926;45,6425305444994;9,68174890337866;1;50,5759402889277;1359,89145657402;50,5759402889277;10,6103371235513;1;55,1946897211383;1399,73229804128;55,1946897211383;8,213495494217;1;60,2037328902111;1477,2263552185;60,2037328902111;6,80268168250973;1;66,5847687675421;1594,81490814976;66,5847687675421;8,2816876576545;1
"2134";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,85119047619048;2,875;1000;3500;22,8847980725174;1030,04055090743;22,8847980725174;5,89456920049691;1;22,8847980725174;1030,04055090743;22,8847980725174;5,89456920049691;1;22,8847980725174;1030,04055090743;22,8847980725174;5,89456920049691;1;28,7223925696194;1050,34598609605;28,7223925696194;7,77194151883818;1;31,488819453924;1059,63215457693;31,488819453924;7,3697237019822;1;37,5969920674913;1079,72400394628;37,5969920674913;7,7903677256964;1;40,5482831335811;1110,16383904539;40,5482831335811;6,81211156644162;1;45,2120728218949;1139,1838431556;45,2120728218949;5,48025125113878;1;50,4485316248224;1236,96485057468;50,4485316248224;5,34553977481562;1;55,8530202803204;1346,57794540259;55,8530202803204;11,2387174954303;1;60,1035319049926;1546,00664046114;60,1035319049926;15,0258829762482;1;65,1958811182176;2191,1813644753;65,1958811182176;7,4703613781291;1
"2135";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;5,14880952380952;2,92261904761905;1000;3500;10,6398723167933;1039,04210966446;10,6398723167933;8,97739226729437;1;15,3096803756849;1080,51003905055;15,3096803756849;10,8443569327768;1;20,7788174721351;1129,4694127117;20,7788174721351;11,3948353879451;1;26,0928031907682;1158,32725474903;26,0928031907682;14,0763806687039;1;31,9428110764993;1197,4664022851;31,9428110764993;15,9714055382497;1;35,0509087612478;1255,68741289473;35,0509087612478;16,7065079142396;1;40,6369225082576;1468,76449429121;40,6369225082576;24,9285322949815;1;45,5608994333923;1538,06378977388;45,5608994333923;26,3240752281822;1;50,8395710837328;1611,77541083389;50,8395710837328;31,774731927333;1;55,5451494771973;1980,57795702005;55,5451494771973;14,6530148927576;1;60,10706364282;2104,00855389906;60,10706364282;11,6115918400902;1;65,7974546355015;2868,74384574393;65,7974546355015;11,4723767056772;1
"2136";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,76190476190476;2,86309523809524;1000;3500;25,9850369964821;1030,10923616167;25,9850369964821;8,20580115678382;1;25,9850369964821;1030,10923616167;25,9850369964821;8,20580115678382;1;25,9850369964821;1030,10923616167;25,9850369964821;8,20580115678382;1;25,9850369964821;1030,10923616167;25,9850369964821;8,20580115678382;1;30,3981303746732;1132,80631203725;30,3981303746732;21,4769399386278;1;35,8591555730559;1190,23631051598;35,8591555730559;23,3422805145364;1;40,6654358653928;1247,90035872801;40,6654358653928;24,5394871601508;1;45,6851005874036;1316,35718986531;45,6851005874036;23,1834838801749;1;50,3376434333237;1395,23095027877;50,3376434333237;11,1486055926153;1;57,5731745354118;1452,5579065441;57,5731745354118;10,7739273984396;1;60,8593020552265;1480,90256027525;60,8593020552265;5,94602376401638;1;65,0064443718519;1729,88310694488;65,0064443718519;6,7715046220679;1
"2137";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,49404761904762;2,61904761904762;1000;3500;39,5078503154559;1030,06521397181;39,5078503154559;5,46043459644513;1;39,5078503154559;1030,06521397181;39,5078503154559;5,46043459644513;1;39,5078503154559;1030,06521397181;39,5078503154559;5,46043459644513;1;39,5078503154559;1030,06521397181;39,5078503154559;5,46043459644513;1;39,5078503154559;1030,06521397181;39,5078503154559;5,46043459644513;1;39,5078503154559;1030,06521397181;39,5078503154559;5,46043459644513;1;42,3413866251508;1038,91086716127;42,3413866251508;5,80486752119003;1;46,8824841846237;1066,47326700503;46,8824841846237;4,68824841846237;1;51,1736447148468;1095,42659585456;51,1736447148468;5,49515647944663;1;55,9855931906296;1141,68657671848;55,9855931906296;9,33093219843827;1;61,0002757846273;1167,65507226968;61,0002757846273;5,33752413115489;1;65,2143680040998;1803,51304234167;65,2143680040998;4,09723778036229;1
"2138";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,58333333333333;2,78571428571429;1000;3500;10,9595146719466;1039,56905135058;10,9595146719466;8,96687564068354;1;15,1336363959965;1070,22834012022;15,1336363959965;12,8796905497842;1;20,4215039141591;1121,58368684455;20,4215039141591;14,2626376543333;1;25,3683402273912;1192,36477459477;25,3683402273912;18,7791609475493;1;31,9585804366985;1368,90854477926;31,9585804366985;14,4329072939929;1;35,2829917764904;1388,50176212975;35,2829917764904;13,8493986412392;1;40,4416751766347;1427,50896302237;40,4416751766347;13,4805583922116;1;45,8613392721626;1524,58640144892;45,8613392721626;17,3717194212737;1;50,263989284329;1782,9393157772;50,263989284329;10,0527978568658;1;55,5331499518641;1830,52627941467;55,5331499518641;7,44956889598177;1;61,2939382427616;1898,95923385374;61,2939382427616;6,57957529159588;1;66,531664380611;2019,54977849681;66,531664380611;9,07249968826513;1
"2139";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,79166666666667;2,7202380952381;1000;3500;16,1904887143904;1030,03587092922;16,1904887143904;12,9523909715123;1;16,1904887143904;1030,03587092922;16,1904887143904;12,9523909715123;1;20,3148695579423;1059,42380916223;20,3148695579423;12,8660840533634;1;25,2051168140801;1119,05277550929;25,2051168140801;11,784210458531;1;30,3279513119459;1216,92493915324;30,3279513119459;16,3566478985775;1;36,3621290076297;1264,18922530021;36,3621290076297;15,2374635841496;1;40,2556412914948;1284,29084442099;40,2556412914948;13,7540107745941;1;45,3088702050763;1343,72154493049;45,3088702050763;10,1780795388215;1;51,3766945892983;1460,78301162062;51,3766945892983;11,2697265550719;1;55,2805559834028;1792,15018694648;55,2805559834028;10,211058111584;1;61,4570089505652;1904,45805866584;61,4570089505652;5,390965697418;1;0;0;0;0;0
"2140";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,71428571428571;2,57142857142857;1000;3500;15,1274470176879;1030,04246906105;8,87915368429509;15,1274470176879;-1;15,1274470176879;1030,04246906105;8,87915368429509;15,1274470176879;-1;21,9102588173295;1089,53117096789;21,9102588173295;18,8291286711426;1;25,9805270167471;1108,27061162555;25,9805270167471;20,4380145865077;1;30,7143269240939;1187,74965176525;30,7143269240939;28,4024958652911;1;35,3977503843246;1256,38966705126;35,3977503843246;23,4882268905331;1;41,2666997274497;1393,11540432046;41,2666997274497;19,0986378903899;1;46,0031187360236;1483,04581773429;46,0031187360236;18,2707421930307;1;51,580899063849;1540,38344645955;51,580899063849;14,0987790774521;1;55,7624761665171;1568,76010344858;55,7624761665171;12,5465571374663;1;60,7852063867528;1750,76455499562;60,7852063867528;7,91286710360095;1;65,4183708640792;2789,62711091949;65,4183708640792;1,47838126246507;1
"2141";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,69047619047619;2,70833333333333;1000;3500;12,9016623663264;1030,0250307225;12,9016623663264;5,95461339984294;1;15,6724924771311;1050,10312230953;15,6724924771311;6,0770889197039;1;20,1256068370557;1070,08629616448;20,1256068370557;5,19370499020793;1;25,0414894675537;1101,97609502116;25,0414894675537;3,44320480178863;1;30,7356584772752;1160,65439505603;30,7356584772752;8,68616435227342;1;35,6078603130226;1189,99135260582;35,6078603130226;8,39808026250533;1;40,9375957472427;1229,25662006746;40,9375957472427;7,04663533354178;1;45,7700555432526;1326,6609634057;45,7700555432526;13,4212944826079;1;50,0969263450652;1395,45197510902;50,0969263450652;13,1126183050842;1;55,6105256557325;1481,19246887597;55,6105256557325;11,5554339024899;1;60,4622252197929;1758,48377925987;60,4622252197929;9,40523503419;1;65,3314253795824;2728,62849280645;65,3314253795824;3,38504794712862;1
"2142";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;9,5295;5,4705;4,61309523809524;2,67857142857143;1000;3500;10,9779166285652;1030,0470233689;10,9779166285652;10,9779166285652;0;15,0234943397382;1060,35845472648;15,0234943397382;14,3702989336626;1;20,0202176734692;1080,985515157;20,0202176734692;14,6814929605441;1;25,3858163954414;1110,91795220777;25,3858163954414;16,4842963606762;1;31,8269690045058;1129,96848004408;31,8269690045058;13,5433910657472;1;37,1500830822232;1149,367376196;37,1500830822232;14,2350785642164;1;40,6647417751133;1227,02587605145;40,6647417751133;16,0608643985742;1;45,0289551356772;1275,67996712014;45,0289551356772;16,1554266517315;1;50,4505609907008;1459,50234390487;50,4505609907008;8,80345359569275;1;55,0005287904173;1535,21511707239;55,0005287904173;8,2500793185626;1;60,0772582292142;1602,35948676202;60,0772582292142;10,4628932871103;1;65,2866846338448;2547,43624830629;65,2866846338448;10,3259552226999;1
